#x_bench	z_bench
1934.0193401934 	-0.121219171171126
1934.51934519345 	0.121250355681682
1935.0193501935 	-0.121281540072566
1935.51935519355 	0.121312724343748
1936.0193601936 	-0.12134390849339
1936.51936519365 	0.121375092525075
1937.0193701937 	-0.121406276436964
1937.51937519375 	0.121437460227222
1938.0193801938 	-0.121468643901235
1938.51938519385 	0.12149982745175
1939.0193901939 	-0.121531010884152
1939.51939519395 	0.121562194196606
1940.019400194 	-0.12159337738908
1940.51940519405 	0.121624560459739
1941.0194101941 	-0.121655743413967
1941.51941519415 	0.121686926244513
1942.0194201942 	-0.121718108954956
1942.51942519425 	0.121749291548876
1943.0194301943 	-0.121780474019022
1943.51943519435 	0.121811656370778
1944.0194401944 	-0.121842838602308
1944.51944519445 	0.121874020713582
1945.0194501945 	-0.121905202702764
1945.51945519455 	0.121936384575238
1946.0194601946 	-0.121967566323752
1946.51946519465 	0.121998747953692
1947.0194701947 	-0.122029929463222
1947.51947519475 	0.122061110852311
1948.0194801948 	-0.122092292119123
1948.51948519485 	0.122123473267237
1949.0194901949 	-0.122154654294818
1949.51949519495 	0.122185835200029
1950.019500195 	-0.122217015988256
1950.51950519505 	0.122248196652247
1951.0195101951 	-0.122279377197386
1951.51951519515 	0.122310557621838
1952.0195201952 	-0.122341737925572
1952.51952519525 	0.122372918106751
1953.0195301953 	-0.122404098170762
1953.51953519535 	0.122435278110351
1954.0195401954 	-0.122466457930905
1954.51954519545 	0.122497637630587
1955.0195501955 	-0.122528817207561
1955.51955519555 	0.122559996665406
1956.0195601956 	-0.122591176002287
1956.51956519565 	0.122622355218173
1957.0195701957 	-0.122653534311229
1957.51957519575 	0.122684713286837
1958.0195801958 	-0.122715892137749
1958.51958519585 	0.122747070869347
1959.0195901959 	-0.122778249479796
1959.51959519595 	0.122809427969065
1960.019600196 	-0.122840606335319
1960.51960519605 	0.122871784583942
1961.0196101961 	-0.122902962707683
1961.51961519615 	0.122934140710121
1962.0196201962 	-0.122965318594835
1962.51962519625 	0.122996496354575
1963.0196301963 	-0.123027673994725
1963.51963519635 	0.123058851513449
1964.0196401964 	-0.123090028910717
1964.51964519645 	0.123121206184692
1965.0196501965 	-0.123152383340759
1965.51965519655 	0.123183560371667
1966.0196601966 	-0.1232147372828
1966.51966519665 	0.123245914072322
1967.0196701967 	-0.123277090738399
1967.51967519675 	0.123308267284608
1968.0196801968 	-0.123339443709114
1968.51968519685 	0.123370620011887
1969.0196901969 	-0.123401796191091
1969.51969519695 	0.123432972252109
1970.019700197 	-0.123464148187692
1970.51970519705 	0.123495324003223
1971.0197101971 	-0.123526499696866
1971.51971519715 	0.123557675268591
1972.0197201972 	-0.123588850716563
1972.51972519725 	0.123620026046164
1973.0197301973 	-0.123651201250145
1973.51973519735 	0.123682376332085
1974.0197401974 	-0.123713551295563
1974.51974519745 	0.123744726133327
1975.0197501975 	-0.123775900850764
1975.51975519755 	0.123807075446035
1976.0197601976 	-0.123838249919112
1976.51976519765 	0.123869424268158
1977.0197701977 	-0.123900598498557
1977.51977519775 	0.123931772603059
1978.0197801978 	-0.123962946587047
1978.51978519785 	0.123994120448687
1979.0197901979 	-0.124025294187947
1979.51979519795 	0.124056467802991
1980.019800198 	-0.124087641297399
1980.51980519805 	0.124118814669335
1981.0198101981 	-0.124149987916963
1981.51981519815 	0.124181161045668
1982.0198201982 	-0.124212334048198
1982.51982519825 	0.124243506929938
1983.0198301983 	-0.124274679689053
1983.51983519835 	0.12430585232551
1984.0198401984 	-0.124337024837476
1984.51984519845 	0.124368197230333
1985.0198501985 	-0.124399369496831
1985.51985519855 	0.124430541642354
1986.0198601986 	-0.124461713665067
1986.51986519865 	0.124492885563134
1987.0198701987 	-0.124524057340133
1987.51987519875 	0.12455522899423
1988.0198801988 	-0.124586400525394
1988.51988519885 	0.124617571931788
1989.0198901989 	-0.124648743218796
1989.51989519895 	0.12467991437917
1990.019900199 	-0.124711085418291
1990.51990519905 	0.124742256334325
1991.0199101991 	-0.124773427127241
1991.51991519915 	0.124804597795203
1992.0199201992 	-0.124835768341791
1992.51992519925 	0.124866938765168
1993.0199301993 	-0.124898109063499
1993.51993519935 	0.124929279242167
1994.0199401994 	-0.124960449293924
1994.51994519945 	0.124991619224151
1995.0199501995 	-0.125022789031015
1995.51995519955 	0.125053958714483
1996.0199601996 	-0.125085128272721
1996.51996519965 	0.125116297711112
1997.0199701997 	-0.125147467022406
1997.51997519975 	0.125178636211986
1998.0199801998 	-0.125209805278018
1998.51998519985 	0.125240974218665
1999.0199901999 	-0.125272143037507
1999.51999519995 	0.125303311732708
2000.0200002 	-0.125334480304237
2000.52000520005 	0.125365648750258
2001.0200102001 	-0.125396817076156
2001.52001520015 	0.12542798527468
2002.0200202002 	-0.125459153351213
2002.52002520025 	0.125490321303921
2003.0200302003 	-0.125521489132773
2003.52003520035 	0.125552656835932
2004.0200402004 	-0.125583824416979
2004.52004520045 	0.125614991874076
2005.0200502005 	-0.12564615920539
2005.52005520055 	0.125677326416302
2006.0200602006 	-0.125708493499564
2006.52006520065 	0.125739660460559
2007.0200702007 	-0.125770827297452
2007.52007520075 	0.125801994010211
2008.0200802008 	-0.125833160597001
2008.52008520085 	0.125864327063206
2009.0200902009 	-0.125895493401576
2009.52009520095 	0.125926659617494
2010.020100201 	-0.125957825709125
2010.52010520105 	0.125988991676438
2011.0201102011 	-0.126020157517598
2011.52011520115 	0.126051323236183
2012.0201202012 	-0.126082488830358
2012.52012520125 	0.126113654298288
2013.0201302013 	-0.126144819645355
2013.52013520135 	0.12617598486431
2014.0201402014 	-0.126207149960537
2014.52014520145 	0.1262383149322
2015.0201502015 	-0.126269479779268
2015.52015520155 	0.126300644499906
2016.0201602016 	-0.126331809097693
2016.52016520165 	0.126362973570792
2017.0201702017 	-0.126394137917369
2017.52017520175 	0.126425302142807
2018.0201802018 	-0.126456466239856
2018.52018520185 	0.1264876302139
2019.0201902019 	-0.126518794063103
2019.52019520195 	0.126549957787435
2020.020200202 	-0.126581121385059
2020.52020520205 	0.12661228486136
2021.0202102021 	-0.126643448209088
2021.52021520215 	0.126674611433626
2022.0202202022 	-0.126705774533138
2022.52022520225 	0.126736937507594
2023.0202302023 	-0.126768100355159
2023.52023520235 	0.126799263079411
2024.0202402024 	-0.126830425678515
2024.52024520245 	0.126861588150635
2025.0202502025 	-0.126892750501154
2025.52025520255 	0.126923912722823
2026.0202602026 	-0.126955074821026
2026.52026520265 	0.126986236793926
2027.0202702027 	-0.127017398641494
2027.52027520275 	0.127048560361893
2028.0202802028 	-0.127079721958703
2028.52028520285 	0.127110883430087
2029.0202902029 	-0.127142044776015
2029.52029520295 	0.127173205996457
2030.020300203 	-0.127204367089577
2030.52030520305 	0.127235528058953
2031.0203102031 	-0.12726668890275
2031.52031520315 	0.127297849620937
2032.0203202032 	-0.12732901021168
2032.52032520325 	0.127360170678555
2033.0203302033 	-0.127391331019729
2033.52033520335 	0.12742249123517
2034.0203402034 	-0.127453651324848
2034.52034520345 	0.127484811288731
2035.0203502035 	-0.127515971124985
2035.52035520355 	0.127547130837188
2036.0203602036 	-0.127578290423504
2036.52036520365 	0.127609449882098
2037.0203702037 	-0.127640609218353
2037.52037520375 	0.127671768425021
2038.0203802038 	-0.127702927507484
2038.52038520385 	0.127734086463906
2039.0203902039 	-0.127765245294258
2039.52039520395 	0.127796403996703
2040.020400204 	-0.12782756257482
2040.52040520405 	0.127858721026774
2041.0204102041 	-0.127889879352533
2041.52041520415 	0.127921037552068
2042.0204202042 	-0.127952195623544
2042.52042520425 	0.127983353570537
2043.0204302043 	-0.128014511391213
2043.52043520435 	0.128045669085541
2044.0204402044 	-0.128076826651687
2044.52044520445 	0.128107984093227
2045.0204502045 	-0.128139141408328
2045.52045520455 	0.128170298596958
2046.0204602046 	-0.128201455659086
2046.52046520465 	0.128232612594681
2047.0204702047 	-0.12826376940191
2047.52047520475 	0.128294926084349
2048.0204802048 	-0.128326082640164
2048.52048520485 	0.128357239067519
2049.0204902049 	-0.128388395369992
2049.52049520495 	0.128419551547552
2050.020500205 	-0.128450707594757
2050.52050520505 	0.128481863516987
2051.0205102051 	-0.128513019310604
2051.52051520515 	0.12854417498099
2052.0205202052 	-0.128575330520897
2052.52052520525 	0.128606485935707
2053.0205302053 	-0.12863764122178
2053.52053520535 	0.128668796384499
2054.0205402054 	-0.12869995141842
2054.52054520545 	0.128731106323513
2055.0205502055 	-0.128762261103355
2055.52055520555 	0.128793415754307
2056.0205602056 	-0.128824570281751
2056.52056520565 	0.128855724678439
2057.0205702057 	-0.128886878949753
2057.52057520575 	0.128918033092055
2058.0205802058 	-0.128949187110725
2058.52058520585 	0.12898034100032
2059.0205902059 	-0.129011494760811
2059.52059520595 	0.129042648395774
2060.020600206 	-0.129073801905178
2060.52060520605 	0.129104955283581
2061.0206102061 	-0.129136108536364
2061.52061520615 	0.129167261659888
2062.0206202062 	-0.129198414655927
2062.52062520625 	0.129229567528057
2063.0206302063 	-0.129260720270836
2063.52063520635 	0.129291872884234
2064.0206402064 	-0.129323025371827
2064.52064520645 	0.129354177733584
2065.0206502065 	-0.129385329964064
2065.52065520655 	0.129416482068647
2066.0206602066 	-0.129447634043695
2066.52066520665 	0.129478785894588
2067.0206702067 	-0.12950993761408
2067.52067520675 	0.129541089207553
2068.0206802068 	-0.129572240671367
2068.52068520685 	0.1296033920091
2069.0206902069 	-0.12963454322072
2069.52069520695 	0.129665694300787
2070.020700207 	-0.129696845254679
2070.52070520705 	0.12972799607876
2071.0207102071 	-0.129759146778409
2071.52071520715 	0.129790297346381
2072.0207202072 	-0.129821447788056
2072.52072520725 	0.129852598099797
2073.0207302073 	-0.129883748285179
2073.52073520735 	0.129914898344172
2074.0207402074 	-0.129946048271334
2074.52074520745 	0.129977198072046
2075.0207502075 	-0.130008347742669
2075.52075520755 	0.130039497288584
2076.0207602076 	-0.130070646702545
2076.52076520765 	0.130101795989933
2077.0207702077 	-0.130132945147109
2077.52077520775 	0.130164094179454
2078.0207802078 	-0.130195243081525
2078.52078520785 	0.130226391853293
2079.0207902079 	-0.130257540498334
2079.52079520795 	0.13028868901301
2080.020800208 	-0.1303198374027
2080.52080520805 	0.13035098566016
2081.0208102081 	-0.13038213379077
2081.52081520815 	0.130413281790892
2082.0208202082 	-0.130444429665905
2082.52082520825 	0.130475577410369
2083.0208302083 	-0.130506725024252
2083.52083520835 	0.130537872511132
2084.0208402084 	-0.130569019870976
2084.52084520845 	0.130600167098345
2085.0208502085 	-0.130631314196814
2085.52085520855 	0.130662461168156
2086.0208602086 	-0.130693608008733
2086.52086520865 	0.130724754723925
2087.0208702087 	-0.130755901308291
2087.52087520875 	0.1307870477618
2088.0208802088 	-0.130818194088028
2088.52088520885 	0.130849340286945
2089.0208902089 	-0.130880486353109
2089.52089520895 	0.1309116322919
2090.020900209 	-0.13094277809968
2090.52090520905 	0.130973923781829
2091.0209102091 	-0.131005069331103
2091.52091520915 	0.131036214752881
2092.0209202092 	-0.131067360043526
2092.52092520925 	0.131098505206612
2093.0209302093 	-0.131129650242111
2093.52093520935 	0.13116079514458
2094.0209402094 	-0.1311919399194
2094.52094520945 	0.131223084562932
2095.0209502095 	-0.131254229080557
2095.52095520955 	0.13128537346503
2096.0209602096 	-0.13131651772173
2096.52096520965 	0.131347661847019
2097.0209702097 	-0.131378805846278
2097.52097520975 	0.131409949714065
2098.0209802098 	-0.13144109345035
2098.52098520985 	0.131472237058709
2099.0209902099 	-0.131503380535504
2099.52099520995 	0.131534523886114
2100.02100021 	-0.131565667103295
2100.52100521005 	0.131596810192427
2101.0210102101 	-0.131627953149873
2101.52101521015 	0.13165909598101
2102.0210202102 	-0.1316902386804
2102.52102521025 	0.13172138124801
2103.0210302103 	-0.131752523687418
2103.52103521035 	0.131783665998591
2104.0210402104 	-0.131814808176091
2104.52104521045 	0.131845950223491
2105.0210502105 	-0.131877092142566
2105.52105521055 	0.131908233929677
2106.0210602106 	-0.131939375590204
2106.52106521065 	0.131970517118706
2107.0210702107 	-0.132001658515153
2107.52107521075 	0.13203279978312
2108.0210802108 	-0.132063940922576
2108.52108521085 	0.132095081928081
2109.0210902109 	-0.132126222803211
2109.52109521095 	0.132157363549739
2110.021100211 	-0.132188504167632
2110.52110521105 	0.132219644651452
2111.0211102111 	-0.132250785006577
2111.52111521115 	0.132281925229371
2112.0211202112 	-0.132313065323407
2112.52112521125 	0.132344205288656
2113.0211302113 	-0.132375345119678
2113.52113521135 	0.132406484821851
2114.0211402114 	-0.132437624391539
2114.52114521145 	0.132468763834119
2115.0211502115 	-0.132499903142349
2115.52115521155 	0.132531042321608
2116.0211602116 	-0.132562181368258
2116.52116521165 	0.132593320287677
2117.0211702117 	-0.132624459074427
2117.52117521175 	0.132655597728476
2118.0211802118 	-0.1326867362534
2118.52118521185 	0.132717874645561
2119.0211902119 	-0.132749012910338
2119.52119521195 	0.132780151040489
2120.021200212 	-0.132811289041392
2120.52120521205 	0.132842426909409
2121.0212102121 	-0.132873564649919
2121.52121521215 	0.132904702257483
2122.0212202122 	-0.13293583973207
2122.52122521225 	0.132966977077255
2123.0212302123 	-0.132998114289401
2123.52123521235 	0.133029251373886
2124.0212402124 	-0.133060388323468
2124.52124521245 	0.133091525143525
2125.0212502125 	-0.13312266183042
2125.52125521255 	0.133153798389532
2126.0212602126 	-0.133184934815421
2126.52126521265 	0.133216071108056
2127.0212702127 	-0.133247207271012
2127.52127521275 	0.133278343304259
2128.0212802128 	-0.133309479202357
2128.52128521285 	0.133340614968881
2129.0212902129 	-0.133371750605604
2129.52129521295 	0.133402886108888
2130.021300213 	-0.133434021484112
2130.52130521305 	0.133465156725836
2131.0213102131 	-0.133496291834031
2131.52131521315 	0.133527426812269
2132.0213202132 	-0.133558561660522
2132.52132521325 	0.133589696373349
2133.0213302133 	-0.133620830954326
2133.52133521335 	0.133651965405225
2134.0213402134 	-0.133683099726015
2134.52134521345 	0.133714233911256
2135.0213502135 	-0.133745367966327
2135.52135521355 	0.133776501887592
2136.0213602136 	-0.133807635678624
2136.52136521365 	0.133838769339393
2137.0213702137 	-0.133869902864461
2137.52137521375 	0.133901036257402
2138.0213802138 	-0.133932169519988
2138.52138521385 	0.133963302652188
2139.0213902139 	-0.133994435648564
2139.52139521395 	0.134025568514492
2140.021400214 	-0.134056701246337
2140.52140521405 	0.134087833849477
2141.0214102141 	-0.134118966318471
2141.52141521415 	0.13415009865329
2142.0214202142 	-0.134181230857509
2142.52142521425 	0.13421236292749
2143.0214302143 	-0.134243494868612
2143.52143521435 	0.134274626673633
2144.0214402144 	-0.13430575834793
2144.52144521445 	0.134336889887867
2145.0214502145 	-0.134368021298822
2145.52145521455 	0.134399152575356
2146.0214602146 	-0.134430283717437
2146.52146521465 	0.134461414728642
2147.0214702147 	-0.134492545608937
2147.52147521475 	0.134523676352887
2148.0214802148 	-0.134554806964064
2148.52148521485 	0.134585937444241
2149.0214902149 	-0.134617067789782
2149.52149521495 	0.134648198006063
2150.021500215 	-0.134679328087647
2150.52150521505 	0.134710458034502
2151.0215102151 	-0.134741587850204
2151.52151521515 	0.13477271753472
2152.0215202152 	-0.134803847082614
2152.52152521525 	0.134834976497459
2153.0215302153 	-0.134866105781027
2153.52153521535 	0.134897234933287
2154.0215402154 	-0.134928363948801
2154.52154521545 	0.134959492832946
2155.0215502155 	-0.134990621582087
2155.52155521555 	0.135021750199796
2156.0215602156 	-0.135052878686045
2156.52156521565 	0.135084007035394
2157.0215702157 	-0.135115135251418
2157.52157521575 	0.135146263335888
2158.0215802158 	-0.135177391288774
2158.52158521585 	0.135208519104638
2159.0215902159 	-0.135239646788856
2159.52159521595 	0.135270774337793
2160.021600216 	-0.135301901756825
2160.52160521605 	0.135333029040514
2161.0216102161 	-0.13536415618883
2161.52161521615 	0.135395283203544
2162.0216202162 	-0.135426410086428
2162.52162521625 	0.135457536837451
2163.0216302163 	-0.135488663451176
2163.52163521635 	0.135519789932978
2164.0216402164 	-0.135550916279223
2164.52164521645 	0.135582042495286
2165.0216502165 	-0.135613168575731
2165.52165521655 	0.135644294520525
2166.0216602166 	-0.135675420333243
2166.52166521665 	0.135706546013855
2167.0216702167 	-0.135737671556923
2167.52167521675 	0.13576879696602
2168.0216802168 	-0.135799922242918
2168.52168521685 	0.135831047383983
2169.0216902169 	-0.135862172394589
2169.52169521695 	0.135893297269299
2170.021700217 	-0.135924422008084
2170.52170521705 	0.135955546614516
2171.0217102171 	-0.135986671088564
2171.52171521715 	0.136017795424792
2172.0217202172 	-0.136048919626774
2172.52172521725 	0.13608004369628
2173.0217302173 	-0.136111167629675
2173.52173521735 	0.136142291432336
2174.0217402174 	-0.136173415098825
2174.52174521745 	0.136204538629111
2175.0217502175 	-0.136235662026768
2175.52175521755 	0.136266785291765
2176.0217602176 	-0.136297908418666
2176.52176521765 	0.136329031411043
2177.0217702177 	-0.136360154270668
2177.52177521775 	0.136391276997511
2178.0217802178 	-0.136422399586134
2178.52178521785 	0.136453522041913
2179.0217902179 	-0.136484644361213
2179.52179521795 	0.136515766547607
2180.021800218 	-0.136546888601065
2180.52180521805 	0.136578010516149
2181.0218102181 	-0.136609132296434
2181.52181521815 	0.136640253943691
2182.0218202182 	-0.136671375457888
2182.52182521825 	0.13670249683359
2183.0218302183 	-0.13673361807617
2183.52183521835 	0.136764739181996
2184.0218402184 	-0.136795860156441
2184.52184521845 	0.136826980994069
2185.0218502185 	-0.13685810169485
2185.52185521855 	0.136889222260555
2186.0218602186 	-0.136920342692955
2186.52186521865 	0.136951462992018
2187.0218702187 	-0.13698258315231
2187.52187521875 	0.137013703179205
2188.0218802188 	-0.137044823069068
2188.52188521885 	0.137075942827274
2189.0218902189 	-0.137107062448387
2189.52189521895 	0.137138181932376
2190.021900219 	-0.137169301281012
2190.52190521905 	0.137200420497869
2191.0219102191 	-0.13723153957751
2191.52191521915 	0.137262658519904
2192.0219202192 	-0.137293777328625
2192.52192521925 	0.137324896000037
2193.0219302193 	-0.137356014539517
2193.52193521935 	0.137387132941626
2194.0219402194 	-0.137418251206336
2194.52194521945 	0.137449369337218
2195.0219502195 	-0.137480487334242
2195.52195521955 	0.137511605191972
2196.0219602196 	-0.137542722913981
2196.52196521965 	0.13757384050204
2197.0219702197 	-0.137604957956118
2197.52197521975 	0.137636075270779
2198.0219802198 	-0.137667192451397
2198.52198521985 	0.137698309494339
2199.0219902199 	-0.137729426403178
2199.52199521995 	0.137760543177881
2200.02200022 	-0.137791659813015
2200.52200522005 	0.137822776312151
2201.0220102201 	-0.13785389267706
2201.52201522015 	0.137885008907712
2202.0220202202 	-0.137916124998671
2202.52202522025 	0.13794724095531
2203.0220302203 	-0.137978356773997
2203.52203522035 	0.138009472460106
2204.0220402204 	-0.1380405880082
2204.52204522045 	0.138071703418249
2205.0220502205 	-0.138102818692024
2205.52205522055 	0.138133933831296
2206.0220602206 	-0.138165048836035
2206.52206522065 	0.138196163700803
2207.0220702207 	-0.138227278430977
2207.52207522075 	0.138258393022921
2208.0220802208 	-0.138289507482011
2208.52208522085 	0.138320621802809
2209.0220902209 	-0.138351735985287
2209.52209522095 	0.138382850031214
2210.022100221 	-0.138413963944163
2210.52210522105 	0.138445077718698
2211.0221102211 	-0.13847619135479
2211.52211522115 	0.138507304856009
2212.0221202212 	-0.138538418218724
2212.52212522125 	0.138569531448306
2213.0221302213 	-0.138600644539322
2213.52213522135 	0.13863175749174
2214.0221402214 	-0.138662870307332
2214.52214522145 	0.138693982989668
2215.0221502215 	-0.138725095533315
2215.52215522155 	0.138756207938242
2216.0221602216 	-0.138787320208021
2216.52216522165 	0.13881843234262
2217.0221702217 	-0.138849544336606
2217.52217522175 	0.138880656195352
2218.0221802218 	-0.138911767915223
2218.52218522185 	0.138942879499793
2219.0221902219 	-0.13897399094903
2219.52219522195 	0.1390051022575
2220.022200222 	-0.139036213428775
2220.52220522205 	0.139067324464625
2221.0222102221 	-0.13909843536502
2221.52221522215 	0.139129546124524
2222.0222202222 	-0.139160656748512
2222.52222522225 	0.13919176723335
2223.0222302223 	-0.13922287758261
2223.52223522235 	0.13925398779626
2224.0222402224 	-0.139285097868867
2224.52224522245 	0.139316207804003
2225.0222502225 	-0.139347317603437
2225.52225522255 	0.13937842726714
2226.0222602226 	-0.139409536789676
2226.52226522265 	0.13944064617642
2227.0222702227 	-0.139471755423736
2227.52227522275 	0.139502864537
2228.0222802228 	-0.139533973510775
2228.52228522285 	0.139565082345033
2229.0222902229 	-0.139596191041542
2229.52229522295 	0.139627299602074
2230.022300223 	-0.139658408026597
2230.52230522305 	0.139689516309678
2231.0223102231 	-0.13972062445669
2231.52231522315 	0.139751732463998
2232.0223202232 	-0.139782840336977
2232.52232522325 	0.139813948070192
2233.0223302233 	-0.139845055663612
2233.52233522335 	0.139876163119008
2234.0223402234 	-0.139907270439951
2234.52234522345 	0.139938377621008
2235.0223502235 	-0.139969484662146
2235.52235522355 	0.140000591566939
2236.0223602236 	-0.140031698331753
2236.52236522365 	0.140062804961961
2237.0223702237 	-0.140093911452128
2237.52237522375 	0.140125017802224
2238.0223802238 	-0.14015612401402
2238.52238522385 	0.140187230091086
2239.0223902239 	-0.140218336027989
2239.52239522395 	0.140249441824699
2240.022400224 	-0.140280547484786
2240.52240522405 	0.14031165300822
2241.0224102241 	-0.140342758389568
2241.52241522415 	0.1403738636342
2242.0224202242 	-0.140404968738486
2242.52242522425 	0.140436073704195
2243.0224302243 	-0.140467178534898
2243.52243522435 	0.140498283225161
2244.0224402244 	-0.140529387774955
2244.52244522445 	0.14056049218785
2245.0224502245 	-0.140591596463815
2245.52245522455 	0.140622700597418
2246.0224602246 	-0.140653804594029
2246.52246522465 	0.140684908450017
2247.0224702247 	-0.140716012170754
2247.52247522475 	0.140747115750806
2248.0224802248 	-0.140778219190142
2248.52248522485 	0.140809322490533
2249.0224902249 	-0.140840425653749
2249.52249522495 	0.14087152867976
2250.022500225 	-0.140902631563131
2250.52250522505 	0.140933734309234
2251.0225102251 	-0.140964836914438
2251.52251522515 	0.140995939384115
2252.0225202252 	-0.14102704171283
2252.52252522525 	0.141058143900553
2253.0225302253 	-0.141089245949055
2253.52253522535 	0.141120347861907
2254.0225402254 	-0.141151449633674
2254.52254522545 	0.141182551264327
2255.0225502255 	-0.141213652757436
2255.52255522555 	0.14124475410937
2256.0225602256 	-0.141275855325499
2256.52256522565 	0.141306956400391
2257.0225702257 	-0.141338057334015
2257.52257522575 	0.141369158128142
2258.0225802258 	-0.141400258786341
2258.52258522585 	0.14143135930318
2259.0225902259 	-0.141462459678629
2259.52259522595 	0.141493559916257
2260.022600226 	-0.141524660016035
2260.52260522605 	0.14155575997253
2261.0226102261 	-0.141586859791112
2261.52261522615 	0.141617959468151
2262.0226202262 	-0.141649059005415
2262.52262522625 	0.141680158406476
2263.0226302263 	-0.141711257665901
2263.52263522635 	0.141742356783658
2264.0226402264 	-0.14177345576332
2264.52264522645 	0.141804554604855
2265.0226502265 	-0.14183565330283
2265.52265522655 	0.141866751862616
2266.0226602266 	-0.141897850280583
2266.52266522665 	0.1419289485621
2267.0226702267 	-0.141960046699935
2267.52267522675 	0.141991144699459
2268.0226802268 	-0.14202224255704
2268.52268522685 	0.142053340276248
2269.0226902269 	-0.142084437857053
2269.52269522695 	0.142115535294022
2270.022700227 	-0.142146632592527
2270.52270522705 	0.142177729748935
2271.0227102271 	-0.142208826768618
2271.52271522715 	0.142239923646143
2272.0227202272 	-0.142271020381479
2272.52272522725 	0.142302116976397
2273.0227302273 	-0.142333213432666
2273.52273522735 	0.142364309750255
2274.0227402274 	-0.142395405923732
2274.52274522745 	0.142426501958469
2275.0227502275 	-0.142457597850833
2275.52275522755 	0.142488693606195
2276.0227602276 	-0.142519789219123
2276.52276522765 	0.142550884689586
2277.0227702277 	-0.142581980019355
2277.52277522775 	0.142613075211999
2278.0227802278 	-0.142644170262086
2278.52278522785 	0.142675265169586
2279.0227902279 	-0.142706359938068
2279.52279522795 	0.142737454563902
2280.022800228 	-0.142768549052457
2280.52280522805 	0.142799643398303
2281.0228102281 	-0.142830737601407
2281.52281522815 	0.142861831663541
2282.0228202282 	-0.142892925588273
2282.52282522825 	0.142924019370173
2283.0228302283 	-0.142955113009209
2283.52283522835 	0.142986206508951
2284.0228402284 	-0.143017299869369
2284.52284522845 	0.143048393085032
2285.0228502285 	-0.143079486161309
2285.52285522855 	0.143110579094568
2286.0228602286 	-0.143141671886581
2286.52286522865 	0.143172764540916
2287.0228702287 	-0.143203857052142
2287.52287522875 	0.143234949420229
2288.0228802288 	-0.143266041648746
2288.52288522885 	0.143297133737662
2289.0228902289 	-0.143328225681546
2289.52289522895 	0.143359317485769
2290.022900229 	-0.143390409146698
2290.52290522905 	0.143421500669704
2291.0229102291 	-0.143452592047556
2291.52291522915 	0.143483683285623
2292.0229202292 	-0.143514774380275
2292.52292522925 	0.14354586533508
2293.0229302293 	-0.143576956150008
2293.52293522935 	0.143608046819629
2294.0229402294 	-0.143639137349312
2294.52294522945 	0.143670227735425
2295.0229502295 	-0.143701317983339
2295.52295522955 	0.143732408085822
2296.0229602296 	-0.143763498048245
2296.52296522965 	0.143794587866975
2297.0229702297 	-0.143825677547384
2297.52297522975 	0.143856767084039
2298.0229802298 	-0.14388785647691
2298.52298522985 	0.143918945729567
2299.0229902299 	-0.143950034838379
2299.52299522995 	0.143981123808715
2300.02300023 	-0.144012212635144
2300.52300523005 	0.144043301317637
2301.0230102301 	-0.144074389857961
2301.52301523015 	0.144105478259687
2302.0230202302 	-0.144136566517383
2302.52302523025 	0.14416765463102
2303.0230302303 	-0.144198742604166
2303.52303523035 	0.14422983043679
2304.0230402304 	-0.144260918123463
2304.52304523045 	0.144292005669553
2305.0230502305 	-0.14432309307143
2305.52305523055 	0.144354180330863
2306.0230602306 	-0.144385267451421
2306.52306523065 	0.144416354427673
2307.0230702307 	-0.14444744125959
2307.52307523075 	0.144478527950739
2308.0230802308 	-0.144509614501091
2308.52308523085 	0.144540700905216
2309.0230902309 	-0.144571787168481
2309.52309523095 	0.144602873287257
2310.023100231 	-0.144633959266912
2310.52310523105 	0.144665045100217
2311.0231102311 	-0.144696130792541
2311.52311523115 	0.144727216340252
2312.0231202312 	-0.14475830174692
2312.52312523125 	0.144789387012514
2313.0231302313 	-0.144820472131605
2313.52313523135 	0.14485155710956
2314.0231402314 	-0.14488264194275
2314.52314523145 	0.144913726636543
2315.0231502315 	-0.14494481118371
2315.52315523155 	0.144975895589619
2316.0231602316 	-0.14500697985064
2316.52316523165 	0.145038063970341
2317.0231702317 	-0.145069147948693
2317.52317523175 	0.145100231780264
2318.0231802318 	-0.145131315470425
2318.52318523185 	0.145162399015544
2319.0231902319 	-0.145193482420989
2319.52319523195 	0.145224565679533
2320.023200232 	-0.145255648796542
2320.52320523205 	0.145286731768387
2321.0232102321 	-0.145317814600437
2321.52321523215 	0.145348897287261
2322.0232202322 	-0.145379979828829
2322.52322523225 	0.145411062228709
2323.0232302323 	-0.145442144483272
2323.52323523235 	0.145473226597885
2324.0232402324 	-0.14550430856712
2324.52324523245 	0.145535390390945
2325.0232502325 	-0.14556647207113
2325.52325523255 	0.145597553611243
2326.0232602326 	-0.145628635005854
2326.52326523265 	0.145659716254933
2327.0232702327 	-0.145690797362049
2327.52327523275 	0.14572187832717
2328.0232802328 	-0.145752959144867
2328.52328523285 	0.145784039820508
2329.0232902329 	-0.145815120350464
2329.52329523295 	0.145846200736504
2330.023300233 	-0.145877280982195
2330.52330523305 	0.145908361082109
2331.0233102331 	-0.145939441036214
2331.52331523315 	0.14597052084808
2332.0233202332 	-0.146001600517675
2332.52332523325 	0.146032680039571
2333.0233302333 	-0.146063759419134
2333.52333523335 	0.146094838652736
2334.0233402334 	-0.146125917745745
