#time	fwdEuler	bwdEuler	Heun	RK4
61.1611611611612 	0.776765898163544 	0.758220691689151 	0.0699664492489712 	0.110698145831907
61.2612612612613 	1.399913007225 	1.21052858630722 	0.0336991148753854 	0.23042076166603
61.3613613613614 	0.262314527601833 	0.181200965721569 	0.0206988938858648 	0.052321490226494
61.4614614614615 	0.00900897228786067 	0.0490195515176279 	0.033373131011981 	0.0131253157009188
61.5615615615616 	0.212230111980464 	0.251668765203425 	0.0453060734514847 	0.0204009398318802
61.6616616616617 	0.79683504143764 	0.762428070436797 	0.0632692713791279 	0.120120515056648
61.7617617617618 	1.37444608145851 	1.16246446910313 	0.0187495068967425 	0.237697022473518
61.8618618618619 	0.262555721611385 	0.176342874093182 	0.0234733103761023 	0.0546443785284519
61.961961961962 	0.00825720616824003 	0.0502094674571992 	0.0336888080810784 	0.0132370641060085
62.0620620620621 	0.215927422088043 	0.251497606807137 	0.0435529332722298 	0.022562779977402
62.1621621621622 	0.790371708677479 	0.770246912102065 	0.070460832102098 	0.112956373682032
62.2622622622623 	1.35970579819139 	1.17366636474032 	0.0315120954295944 	0.224342885098858
62.3623623623624 	0.258788145347958 	0.177904015391279 	0.0209257984648689 	0.0518172119450807
62.4624624624625 	0.00697220654805568 	0.0508876498383409 	0.033484345630415 	0.0128177808858478
62.5625625625626 	0.215024739283746 	0.254166165401349 	0.045422558114569 	0.0208525256364501
62.6626626626627 	0.810992834593864 	0.774697338293736 	0.0636493335844266 	0.122580579264789
62.7627627627628 	1.33597161855756 	1.12787838144447 	0.0170340687933774 	0.231571575338512
62.8628628628629 	0.259032221309834 	0.173114029255924 	0.0236641311608387 	0.054111067361106
62.962962962963 	0.0062017915454451 	0.0520566821404147 	0.0337801926316491 	0.0129096129518441
63.0630630630631 	0.218771803293156 	0.253988711338884 	0.0436436352174846 	0.0230452544007254
63.1631631631632 	0.804395862816792 	0.782641591711875 	0.0709696936622034 	0.115284628669243
63.2632632632633 	1.32161775029031 	1.13874828749717 	0.0294410497576677 	0.218584771048533
63.3633633633634 	0.255299662734716 	0.174643829767016 	0.021149533996748 	0.0513177542746106
63.4634634634635 	0.00493690150612023 	0.0527530788236961 	0.0335947507894044 	0.0125098681000656
63.5635635635636 	0.217841801995976 	0.256682299713744 	0.0455392561578528 	0.0213083288096021
63.6636636636637 	0.825593814674055 	0.787349372110304 	0.0640405775283185 	0.125118238696871
63.7637637637638 	1.29947033027396 	1.09506732436107 	0.0154073058071965 	0.225759700828069
63.8638638638639 	0.255546104493562 	0.169920759292134 	0.0238522042625529 	0.0535828213688038
63.963963963964 	0.00414769127146741 	0.053901399417752 	0.0338707964040504 	0.0125817787001562
64.0640640640641 	0.221639321750627 	0.256498777311752 	0.0437343603429545 	0.0235322396073548
64.1641641641642 	0.818859067737454 	0.795422992196941 	0.0714937636024787 	0.117686366325393
64.2642642642643 	1.2854827896541 	1.10562203211733 	0.0274769088691653 	0.213121344362935
64.3643643643644 	0.251848181807546 	0.171419555091644 	0.0213701660670608 	0.0508229952095325
64.4644644644645 	0.00290288928260541 	0.0546159937052262 	0.0337043563442027 	0.0122015525598456
64.5645645645646 	0.220681789038826 	0.259217594694392 	0.0456561822704091 	0.0217684330236587
64.6646646646647 	0.840660281477015 	0.80040345527042 	0.0644435788930516 	0.127737386999773
64.7647647647648 	1.26479149365944 	1.06389574489927 	0.0138624633665529 	0.220237430821014
64.8648648648649 	0.252096489402135 	0.166762242274545 	0.024037585065465 	0.0530595133490106
64.964964964965 	0.00209473634268541 	0.0557437723097065 	0.0339606275356014 	0.0122535349380166
65.0650650650651 	0.224530482540642 	0.259028236662856 	0.0438251190408466 	0.024023825957591
65.1651651651652 	0.83378341679699 	0.808610597648731 	0.0720338203985273 	0.120165273542772
65.2652652652653 	1.25115174628507 	1.07415078039082 	0.0256115269020511 	0.207930082138847
65.3653653653654 	0.248432829727748 	0.16823036160499 	0.0215877583625456 	0.0503328161040484
65.4654654654655 	0.000870002536189573 	0.0564765490038461 	0.033813172001552 	0.0118928094649799
65.5655655655656 	0.223545200740864 	0.261772486711842 	0.0457733514087999 	0.022232923964773
65.6656656656657 	0.856216052981189 	0.813880183899785 	0.0648589525101472 	0.130442182937208
65.7657657657658 	1.2317993481252 	1.03424154660116 	0.0123934574691709 	0.214983176494487
65.8658658658659 	0.248682518727824 	0.163637679186462 	0.0242203273536239 	0.0525410195740431
65.965965965966 	4.27582447720781e-05 	0.0575839531822935 	0.0340496940240177 	0.0119248552338233
66.0660660660661 	0.227445802635119 	0.261577531364002 	0.0439159218739803 	0.0245201059998201
66.1661661661662 	0.849192507606088 	0.822225218676044 	0.0725906954850532 	0.122725288276406
66.2662662662663 	1.21849025656287 	1.04421129453596 	0.0238375665778973 	0.202990697028891
66.3663663663664 	0.24505275786043 	0.165075442674157 	0.0218023727391405 	0.0498471015491736
66.4664664664665 	0.00116192559148443 	0.0583348985808826 	0.0339212073229494 	0.0115836139907228
66.5665665665666 	0.226432549212019 	0.264347422273396 	0.045890778806858 	0.0227018893982058
66.6666666666667 	0.872286596864827 	0.82780158058911 	0.0652873557520603 	0.133237073356398
66.7667667667668 	1.20037128359978 	1.00599446001207 	0.0109947934804693 	0.209977440206474
66.8668668668669 	0.245303358733549 	0.160546293096636 	0.0244004833678834 	0.0520272196650026
66.966966966967 	0.00200841110233706 	0.0594220937975233 	0.0341380037304016 	0.0115957131288501
67.0670670670671 	0.230385811289473 	0.264147113754624 	0.0440067795827092 	0.0250211745418151
67.1671671671672 	0.865111572352394 	0.836289107332565 	0.0731652778453604 	0.125370621294692
67.2672672672673 	1.18737697050444 	1.01569227289986 	0.0221484013017347 	0.19828486656178
67.3673673673674 	0.241707140900825 	0.161954013960871 	0.0220140692868488 	0.0493657392551214
67.4674674674675 	0.00319306153047968 	0.0601911956890335 	0.034028471728058 	0.0112739412798167
67.5675675675676 	0.22934435873158 	0.266942858361736 	0.0460084799862868 	0.0231754192356065
67.6676676676677 	0.857916927963673 	0.8447796435079 	0.0810536561744137 	0.117491751518386
67.7677677677678 	1.17039628574081 	0.979054644376669 	0.00966149645520334 	0.20520256825344
67.8678678678679 	0.241958198407313 	0.157487328369417 	0.0245781038599553 	0.0515179964707374
67.967967967968 	0.00405893939956748 	0.0612583453630975 	0.0342255643817976 	0.0112660821287252
68.0680680680681 	0.233351050449551 	0.266737446887386 	0.0440977030919741 	0.0255271287243518
68.1681681681682 	0.881567621911302 	0.85082608420234 	0.0737585190861137 	0.128105780230465
68.2682682682683 	1.15770201334044 	0.988492938914942 	0.0205380311482405 	0.193796000860921
68.3683683683684 	0.238395176037933 	0.158865312623855 	0.0222229063921907 	0.0488886199385524
68.4684684684685 	0.00522357133682783 	0.0620455930227333 	0.0341349744980154 	0.0109637664345766
68.5685685685686 	0.232281166151254 	0.269559262784041 	0.0461264707674052 	0.0236536056051677
68.6686686686687 	0.874216236418049 	0.859463865370974 	0.0817980464131163 	0.120072246410376
68.7687687687688 	1.14177359663937 	0.953331483134206 	0.00838905111389963 	0.200642537896861
68.8688688688689 	0.238646248652712 	0.154460049907818 	0.024753238144527 	0.0510132359520121
68.968968968969 	0.00610899402325188 	0.0630928585820876 	0.0343123835739563 	0.0109359356949233
69.0690690690691 	0.236342075173965 	0.269349004886786 	0.0441887035185668 	0.0260380680980849
69.1691691691692 	0.898589605477683 	0.865861679171355 	0.0743714390580171 	0.130935596223572
69.2692692692693 	1.1293656602899 	0.962521825601852 	0.0190010104911898 	0.189509042553784
69.3693693693694 	0.235116082153068 	0.155808596555029 	0.0224289407977208 	0.0484156372147014
69.4694694694695 	0.00725362074683732 	0.063898242768038 	0.0342407247784406 	0.010653064508839
69.5695695695696 	0.235243521313718 	0.272197114533995 	0.04624476727999 	0.0241365429244686
69.6696696696697 	0.89107615036049 	0.87465181205946 	0.082567309243325 	0.12274209497064
69.7697697697698 	1.11441155695779 	0.928742542588416 	0.00717334995133028 	0.196282773240444
69.8698698698699 	0.235366741513123 	0.151463742428049 	0.0249259341492745 	0.0505128270705333
69.96996996997 	0.00815874207938751 	0.0649257837019819 	0.0343984687739241 	0.0106052472361826
70.0700700700701 	0.239359454072697 	0.271982273321683 	0.0442797921787766 	0.0265540947031646
70.1701701701702 	0.916208587701527 	0.881423287635746 	0.0750051320933415 	0.133865253484244
70.2702702702703 	1.10227719084211 	0.937695724715897 	0.0175323854356512 	0.185410293784053
70.3703703703704 	0.231869099051929 	0.15278314364679 	0.0226322276595175 	0.0479466874940263
70.4704704704705 	0.00928337523051568 	0.0657492966525396 	0.0343457315828362 	0.0103418105001661
70.5705705705706 	0.238231987486873 	0.274856904168823 	0.0463633859753073 	0.0246243279759108
70.6706706706707 	0.908527444570228 	0.890371161888254 	0.0833628243489656 	0.125506190603962
70.7707707707708 	1.0882266014556 	0.905212668530507 	0.00601064822065277 	0.192109985499236
70.8708708708709 	0.23211892942752 	0.148497709764355 	0.025096238462401 	0.0500166616825015
70.970970970971 	0.010208350458021 	0.0667572705637231 	0.0344838273225354 	0.010273990100127
71.0710710710711 	0.242403769762637 	0.27463774959206 	0.0443709805962034 	0.0270753131518717
71.1711711711712 	0.934457945609948 	0.897540344158885 	0.0756607739401173 	0.136900322158223
71.2712712712713 	1.07635389480385 	0.913938775094062 	0.0161276395385914 	0.18148726613758
71.3713713713714 	0.228653486728228 	0.149788251090569 	0.0228328206017094 	0.0474816698828144
71.4714714714715 	0.0113130000455113 	0.0675989059946929 	0.034450003795471 	0.010029979341647
71.5715715715716 	0.24124714181531 	0.277539134199695 	0.0464823436377858 	0.0251170599853755
71.6716716716717 	0.926603184838873 	0.906651653589291 	0.084186074079554 	0.128369791038155
71.7717717717718 	1.06314238471381 	0.882673199952946 	0.00489752475062286 	0.188112033972822
71.8718718718719 	0.228902084517138 	0.145561274202144 	0.0252641963785154 	0.0495246344364105
71.971971971972 	0.0122579858870306 	0.0685874686504372 	0.0345684664370242 	0.00994213756468368
72.0720720720721 	0.245475619340945 	0.27731594333128 	0.0444622805100862 	0.0276018307146103
72.1721721721722 	0.953373587942579 	0.914244515894936 	0.0763396294862392 	0.140046794933115
72.2722722722723 	1.05152020716367 	0.891181669153207 	0.0147826465643895 	0.177728550018644
72.3723723723724 	0.225468524657327 	0.146823234703642 	0.0230307717689375 	0.0470204860879626
72.4724724724725 	0.0133426602905919 	0.0694472217528108 	0.0345535501742646 	0.00971754589389344
72.5725725725726 	0.244289575789514 	0.280244319497989 	0.0466016573974195 	0.0256148407038872
72.6726726726727 	0.945338945299696 	0.92352528176836 	0.0850386531904256 	0.131338552883607
72.7727727727728 	1.03908901778212 	0.861061282524487 	0.00383084773508257 	0.184277804657304
72.8728728728729 	0.225715497901284 	0.142653775838212 	0.025429851942705 	0.0490366426752475
72.972972972973 	0.0143078149860082 	0.0704165271358194 	0.0346523932133991 	0.00960966282954525
73.0730730730731 	0.248575614877117 	0.280017376823701 	0.0445537038836982 	0.0281337574093046
73.1731731731732 	0.972994199935794 	0.931569918452331 	0.0770430613784527 	0.143311127892251
73.2732732732733 	1.02770695271054 	0.869360960052906 	0.0134936292328856 	0.174123700597844
73.3733733733734 	0.222313511119121 	0.143887428283396 	0.0232261318768705 	0.0465630403258455
73.4734734734735 	0.0153725209588105 	0.0712943945741842 	0.0346563793538807 	0.00940448493713743
73.5735735735736 	0.247359895733011 	0.282972987717462 	0.0467213447428318 	0.0261177744923505
73.6736736736737 	0.964773050974352 	0.941026515041337 	0.0859222797130961 	0.134418570202759
73.7737737737738 	1.01600239967069 	0.840319267363778 	0.00280774477277714 	0.180597103939673
73.8738738738739 	0.22255847904048 	0.139774571967396 	0.0255932479923861 	0.0485525863423309
73.973973973974 	0.0163580043202566 	0.0722445949322044 	0.034735614628601 	0.00927653900737802
74.0740740740741 	0.251704383924699 	0.282742585438714 	0.0446452629129134 	0.0286712060945052
74.1741741741742 	0.993361517067025 	0.949553357296165 	0.0777725396612406 	0.146700286201977
74.2742742742743 	1.0048506844968 	0.848418454932967 	0.0122571230926021 	0.170663137929071
74.3743743743744 	0.219187762548172 	0.140980182987632 	0.023418950260668 	0.0461092392347356
74.4744744744745 	0.0174027469906821 	0.0731405748437217 	0.034758499848557 	0.00909077116303935
74.5745745745746 	0.25045872330932 	0.285725679733005 	0.0468414235345761 	0.0266259684098601
74.6746746746747 	0.984946849018561 	0.959192539980146 	0.086838807111352 	0.137616417643627
74.7747747747748 	0.993823630217791 	0.8203941829987 	0.00182557655419235 	0.177060565232257
74.8748748748749 	0.21943035510635 	0.136923036493056 	0.0257544261980647 	0.048072367891274
74.974974974975 	0.0184087204540168 	0.0740718207389602 	0.0348181375431652 	0.00894273911561056
75.0750750750751 	0.254862570052971 	0.285492118082747 	0.0447369700356504 	0.0292142925657913
75.1751751751752 	1.01452063183446 	0.968234598285931 	0.0785296525804694 	0.150221795311321
75.2752752752753 	0.982893102819152 	0.828300682004387 	0.011069944792209 	0.167338059222828
75.3753753753754 	0.216090612909556 	0.138100866740393 	0.0236092749209879 	0.0456589917904572
75.4754754754755 	0.0194335033275917 	0.0749859127324936 	0.0348599200547922 	0.00877637916658204
75.5755755755756 	0.253586696048985 	0.288502950096788 	0.046961912018976 	0.0271395323054786
75.6756756756757 	1.00590501270748 	0.978063534503443 	0.0877902379047498 	0.140939198779087
75.7757757757758 	0.972498493005707 	0.801237270323854 	0.000881913687610558 	0.173659566746119
75.8758758758759 	0.216330470376305 	0.134098559361843 	0.0259134271018895 	0.0475958921990901
75.975975975976 	0.0204601300044969 	0.0758983530903176 	0.0348999687032253 	0.0086082360673966
76.0760760760761 	0.258050833400437 	0.288266537668797 	0.0448288379411948 	0.0297631356565284
76.1761761761762 	1.03652033832536 	0.987656671534092 	0.0793161187160584 	0.153883798459992
76.2762762762763 	0.961780543512322 	0.808958421211501 	0.00992916413600383 	0.164140361585924
76.3763763763764 	0.213021413099913 	0.135248863660704 	0.0237971525686989 	0.0452122092257953
76.4764764764765 	0.0214649549647884 	0.0768305582461889 	0.0349606482541473 	0.00846128343793159
76.5765765765766 	0.25674446789774 	0.291305367513096 	0.0470828288427136 	0.0276585789136281
76.6766766766767 	1.02769588286442 	0.997682974943413 	0.0887787389707729 	0.144394600400573
76.7767767767768 	0.95197699876532 	0.782803571959477 	2.54837636253672e-05 	0.170386158883636
76.8768768768769 	0.213258185652258 	0.131300546020491 	0.0260702901549254 	0.0471230664830273
76.976976976977 	0.0225123996954397 	0.0777243404032286 	0.0349811147427441 	0.00827300266307093
77.0770770770771 	0.261269851250579 	0.29106642160522 	0.0449208795800629 	0.0303178573423773
77.1771771771772 	1.05941352011052 	1.00786621347376 	0.0801338006409903 	0.157695121416083
77.2772772772773 	0.941463526097102 	0.790346289793124 	0.00883207940817218 	0.161062573797613
77.3773773773774 	0.209979530372205 	0.132423573514403 	0.0239826286675877 	0.044768804952775
77.4774774774775 	0.0234972670045089 	0.0786746612735521 	0.0350606926159883 	0.00814545835422537
77.5775775775776 	0.259932709786919 	0.29413351533207 	0.0472041930678197 	0.0281832239535923
77.6776776776777 	1.05037185222914 	1.01809798172919 	0.0898066587706843 	0.147990953640345
77.7777777777778 	0.93221298117211 	0.76505156872845 	0.000898684396146041 	0.167232999962226
77.8778778778779 	0.210212877702291 	0.128528416894105 	0.0262250537529246 	0.046653800220658
77.977977977978 	0.0245656964109542 	0.0795499310251534 	0.0350615821855836 	0.00793701158126165
78.0780780780781 	0.264520318631364 	0.293892362304124 	0.0450131081739916 	0.0308785828505966
78.1781781781782 	1.08325758796146 	1.02891385286156 	0.0809847203341628 	0.161665345530464
78.2782782782783 	0.9218963537702 	0.772422375392991 	0.00777619552820766 	0.158097795914033
78.3783783783784 	0.206964347783009 	0.12962441118737 	0.0241657474754149 	0.04432869448833
78.4784784784785 	0.0255306047091914 	0.0805183716345356 	0.0351600612000354 	0.00782887817135835
78.5785785785786 	0.26315211022733 	0.296987992063433 	0.0473260241871137 	0.0287135862328598
78.6786786786787 	1.07398979920011 	1.03935970947447 	0.0908765467879088 	0.15173730294482
78.7787787787788 	0.911582379427315 	0.779774313502612 	0.0164395295785373 	0.148972581585171
78.8788788788789 	0.207193938724053 	0.125781606884575 	0.0263777552707735 	0.046188005072883
78.978978978979 	0.0266201872490973 	0.0813752732819215 	0.0351413774477186 	0.00760023537018391
79.0790790790791 	0.267802948938871 	0.296744967711308 	0.0451055372269069 	0.031445440773049
79.1791791791792 	1.10811497501639 	1.05085464744379 	0.0818710766170282 	0.165804890377536
79.2792792792793 	0.903036758426474 	0.755147910474507 	0.00675920466581999 	0.155239645670657
79.3793793793794 	0.203975263661267 	0.126850806179573 	0.0243465520831974 	0.0438917953823373
79.4794794794795 	0.0275651335548996 	0.0823618391286583 	0.0352587619589332 	0.00751151701556128
79.5795795795796 	0.266403375927245 	0.299869411911863 	0.0474483421406952 	0.0292497877548342
79.6796796796797 	1.09861157850912 	1.06152378827016 	0.0919911755193293 	0.155643484101004
79.7797797797798 	0.892912546316363 	0.762334322889851 	0.0152465384779063 	0.146295944044287
79.8798798798799 	0.204200775828845 	0.123059564888756 	0.0265284310954174 	0.0457255948101235
79.97997997998 	0.0286760395759744 	0.0832005155255945 	0.0352205068392273 	0.00726264643876702
80.0800800800801 	0.271118474587252 	0.299624861857493 	0.0451981805357636 	0.0320185631845748
80.1801801801802 	1.1340536983904 	1.07374857921614 	0.0827952649295675 	0.170125107486084
80.2802802802803 	0.884845584908643 	0.738486982715017 	0.00577896899814394 	0.152482210808258
80.3803803803804 	0.201011691097663 	0.124102202118399 	0.024525084453141 	0.0434580271488353
80.4804804804805 	0.0296010192846004 	0.0842052135832962 	0.0353568027408367 	0.00719334887507497
80.5805805805806 	0.269687232436272 	0.302778405333967 	0.0475711673326635 	0.0297919538310546
80.6806806806807 	1.12430457774671 	1.08465082419757 	0.0931535654161848 	0.15972021273513
80.7807807807808 	0.874904336441576 	0.745513680707285 	0.0140965428043491 	0.14371357241743
80.8808808808809 	0.20123281054549 	0.120361753335224 	0.0266771166574465 	0.0452664852410133
80.980980980981 	0.0307334210798519 	0.085025806182153 	0.0352989765661909 	0.00692421704754602
81.0810810810811 	0.274467647685593 	0.302532685432825 	0.0452910522021126 	0.0325980857660427
81.1811811811812 	1.16114799786954 	1.09766111765965 	0.0837598998202479 	0.174638386935522
81.2812812812813 	0.867286509518473 	0.722406276823642 	0.00483350533732422 	0.149820006572132
81.3813813813814 	0.19807305745372 	0.121378056290935 	0.0247013854550325 	0.043027311199744
81.4814814814815 	0.0316384279617563 	0.0860486449018814 	0.0354541912918136 	0.00687434759168639
81.5815815815816 	0.273004424815944 	0.305715619618708 	0.0476945206487381 	0.0303402131980115
81.6816816816817 	1.15114235028018 	1.10880696854668 	0.0943670132493331 	0.163979184958696
81.7817817817818 	0.857521798600741 	0.729278758970327 	0.0129872205985511 	0.141220332748323
81.8818818818819 	0.198289478343545 	0.117687647738438 	0.0268238464618186 	0.0448105941441933
81.981981981982 	0.032792499825471 	0.0868512937994307 	0.0353767927326169 	0.0065849192996062
82.0820820820821 	0.277851240743485 	0.305469096385189 	0.0453841666438128 	0.0331841479329318
82.1821821821822 	1.1894790643214 	1.12266386209321 	0.0847678405948248 	0.179358278925663
82.2822822822823 	0.850325788529175 	0.706874843876231 	0.00392097139653951 	0.147247937741192
82.3823823823824 	0.195158803889707 	0.118677839194084 	0.0248754949012779 	0.0425995707812718
82.4824824824825 	0.0336775260241307 	0.0878922831124883 	0.0355509352583627 	0.00655448685222033
82.5825825825826 	0.276355718338522 	0.30868171949228 	0.047818423474615 	0.0308946981389978
82.6826826826827 	1.1792053370872 	1.13406456700224 	0.0956351244598356 	0.168433192153966
82.7827827827828 	0.840731534879434 	0.713598318061466 	0.0119164148507901 	0.13881145566494
82.8828828828829 	0.195370228173944 	0.115036736269954 	0.0269686541170312 	0.0443578412024891
82.982982982983 	0.0348534443083497 	0.0886771270953127 	0.0354539613425194 	0.00624472513170852
83.0830830830831 	0.281270047405952 	0.308434770544719 	0.0454775386079656 	0.0337768929684279
83.1831831831832 	1.21913587287322 	1.14883527642033 	0.0858222206567149 	0.18429963282976
83.2832832832833 	0.833932033031998 	0.691863894807221 	0.00303965349575623 	0.144761264631526
83.3833833833834 	0.192268384909792 	0.116001034101873 	0.0250474515802707 	0.0421747309120624
83.4834834834835 	0.0357184803378229 	0.0897362784160494 	0.0356470421896329 	0.00623374017982689
83.5835835835836 	0.279741899215656 	0.311677387748357 	0.0479428977148745 	0.0314555446110945
83.6836836836837 	1.20858169242679 	1.16050290221394 	0.0969618501618583 	0.173096252271647
83.7837837837838 	0.824502477847914 	0.698443298318322 	0.0108821191072613 	0.136482504564726
83.8838838838839 	0.192474522027647 	0.112408519346114 	0.027111572363343 	0.0439081479393451
83.983983983984 	0.036916423509875 	0.0905034550057302 	0.0355304883015427 	0.00590360630474183
84.0840840840841 	0.284724883220341 	0.311430402273521 	0.045571183183342 	0.0343764681636993
84.1841841841842 	1.2502161388797 	1.1762615321506 	0.0869264811665801 	0.189478756744676
84.2842842842843 	0.818076006959397 	0.677346615152831 	0.00218795552984687 	0.14235557260233
84.3843843843844 	0.189401267925594 	0.113347136648863 	0.0252172932891511 	0.0417527183248195
84.4844844844845 	0.0377614582514643 	0.0915807812352773 	0.0357425195399502 	0.00591208092537331
84.5845845845846 	0.283163775357621 	0.314703325905339 	0.0480679658129666 	0.0320228923776715
84.6846846846847 	1.23936823120253 	1.18820904581349 	0.098351529600592 	0.177983760480646
84.7847847847848 	0.808805690685743 	0.683786633071367 	0.0098824645590897 	0.134229347074081
84.8848848848849 	0.189601834510108 	0.109802509230675 	0.0272526330999033 	0.0434614376581918
84.984984984985 	0.0389816069521637 	0.0923304267329128 	0.035606379418823 	0.00556153439465794
85.0850850850851 	0.288216586436018 	0.314456705144639 	0.0456651158141415 	0.0349830249627161
85.1851851851852 	1.28282741831079 	1.20503747878769 	0.088084409792378 	0.194913601139913
85.2852852852853 	0.802730445542329 	0.663297998543368 	0.00136438905639379 	0.140026744643859
85.3853853853854 	0.186556932834646 	0.110715654429294 	0.0253850568646206 	0.0413334614088287
85.4854854854855 	0.0398066276507901 	0.0934259422634165 	0.0358373746710741 	0.00558948225861295
85.5855855855856 	0.286622177165586 	0.317760254892237 	0.04819365077208 	0.0325968851462136
85.6856856856857 	1.27167151946837 	1.21727883916888 	0.0998089390259286 	0.183112662578133
85.7857857857858 	0.793614187529929 	0.669603080597913 	0.00891570843734294 	0.132048129394341
85.8858858858859 	0.186751652431758 	0.107218229652708 	0.0273918674106632 	0.043017635383185
85.985985985986 	0.0410491647538314 	0.0941581917940603 	0.0356816404086615 	0.00521848078280788
86.0860860860861 	0.291746018838588 	0.317514412649741 	0.0457593523139912 	0.0355967191144922
86.1861861861862 	1.31708837868447 	1.23526776460712 	0.0893001854609874 	0.200623970973419
86.2862862862863 	0.787869891834685 	0.649694696761713 	0.000567564367329817 	0.13777093669565
86.3863863863864 	0.183734871615368 	0.108106106611122 	0.025550778213025 	0.0409168901555331
86.4864864864865 	0.0418541570136304 	0.095271912512992 	0.0359316148542889 	0.00526591715925765
86.5865865865866 	0.290117958358567 	0.320848915763217 	0.0483199761762168 	0.0331776707128134
86.6866866866867 	1.30560913396727 	1.24781802615354 	0.101339348138556 	0.188501655281952
86.7867867867868 	0.778902771700565 	0.655869072795703 	0.00798022356124067 	0.129935253202457
86.8868868868869 	0.183923474414128 	0.104655215438176 	0.0275293055898264 	0.0425766678030061
86.986986986987 	0.0431192676854963 	0.0959869000701461 	0.0357562768924166 	0.0048744166466313
87.0870870870871 	0.295314066620406 	0.320604278937704 	0.0458539088806705 	0.0362177108312344
87.1871871871872 	1.35313027218779 	1.26706813573818 	0.0905784302314501 	0.20663177154985
87.2872872872873 	0.773470549239573 	0.636514884481068 	0.000203817564171998 	0.135584555379532
87.3873873873874 	0.18093458793666 	0.105518023564376 	0.0257144923390944 	0.0405029361055572
87.4874874874875 	0.0439042154652003 	0.0971188433654599 	0.0360252472728236 	0.0049413584079718
87.5875875875876 	0.293651996835541 	0.323970070444556 	0.0484469662132171 	0.0337654011123673
87.6876876876877 	1.34131112207341 	1.279943566157 	0.102948585521396 	0.194171418389119
87.7877877877878 	0.764647889757342 	0.642562578669994 	0.00707448891189048 	0.127887354810679
87.8878878878879 	0.181116810509349 	0.102113012155212 	0.0276649771657725 	0.0421384632161543
87.987987987988 	0.0451920872262776 	0.0978167018548272 	0.0358302943999888 	0.0045293129498704
88.0880880880881 	0.29892164128984 	0.323727079586049 	0.0459488021114306 	0.0368461649538716
88.1881881881882 	1.39109864954411 	1.30056694754874 	0.0919242696450128 	0.212961294559804
88.2882882882883 	0.759510148238489 	0.623738137029302 	0.000950972361423503 	0.133464237877579
88.3883883883884 	0.17815559678179 	0.10295094650303 	0.025876233373714 	0.0400915322979185
88.4884884884885 	0.0459569728338645 	0.0989668866204658 	0.0361182790238697 	0.00461577857722436
88.5885885885886 	0.297225195576352 	0.327124502513544 	0.0485746456979542 	0.0343602327757104
88.6886886886887 	1.37892170035723 	1.3137851616968 	0.104643114762375 	0.200144884880684
88.7887887887888 	0.750827499614087 	0.629662980966645 	0.00619708111206176 	0.125901286334168
88.8888888888889 	0.178331181834228 	0.0995911757724998 	0.0277989109243189 	0.0417029514782532
88.988988988989 	0.0472677956204336 	0.0996477479038706 	0.035903698371521 	0.00418314043283998
89.0890890890891 	0.302569680620614 	0.326883612406031 	0.0460440490187979 	0.0374822511249038
89.1891891891892 	1.43115536180777 	1.33590692994017 	0.0933434032136575 	0.219639552172524
89.2892892892893 	0.745967825754425 	0.611345319740304 	0.00167503883243408 	0.131406833717615
89.3893893893894 	0.175397424085999 	0.100404427139914 	0.0260360346006886 	0.0396826132209921
89.4894894894895 	0.0480125997072624 	0.100816194545827 	0.0362107171208284 	0.00428915002209704
89.5895895895896 	0.300838483582186 	0.330313018012295 	0.048703040096919 	0.0349623266936509
89.6896896896897 	1.41860123854766 	1.34948704270642 	0.106430123369058 	0.206447556410137
89.7897897897898 	0.737420951152843 	0.617150964498229 	0.0053466667139135 	0.12397409864372
89.8898898898899 	0.172471930860071 	0.101206766811137 	0.0242828555354769 	0.0376718469963913
89.98998998999 	0.0493465659346696 	0.101480189484812 	0.0359764941589372 	0.00383586960247154
90.0900900900901 	0.306259149643553 	0.33007469828404 	0.0461396670472969 	0.0381261439688881
90.1901901901902 	1.4734809081488 	1.37324725775511 	0.0948421870915045 	0.226696668874027
90.2902902902903 	0.732824015772277 	0.599318487631046 	0.00237708494312526 	0.1294093882584
90.3903903903904 	0.172659606387168 	0.0978780273541088 	0.0261939284825112 	0.0392761147652615
90.4904904904905 	0.0500712674889978 	0.102666919927713 	0.0363025684954059 	0.00396144487094862
90.5905905905906 	0.304492816858108 	0.333536446297818 	0.0488321755538222 	0.0355718485882804
90.6906906906907 	1.46052858644953 	1.38721005926118 	0.108317627052899 	0.213107873328177
90.7907907907908 	0.724408877978138 	0.605008414891548 	0.00452199520682236 	0.122103025908528
90.8908908908909 	0.169761381554872 	0.0986558970115241 	0.024466415826102 	0.0372917395604857
90.990990990991 	0.0514285721158353 	0.103314178427157 	0.0360486870276056 	0.00348747072234694
91.0910910910911 	0.309991041682757 	0.333301182060912 	0.0462356740910407 	0.0387780232808745
91.1911911911912 	1.51827720145788 	1.41276598964618 	0.0964277314608194 	0.23416634303628
91.2912912912913 	0.720060350009653 	0.587640794298144 	0.00305811324092255 	0.127469127691693
91.3913913913914 	0.169941690488745 	0.0953713188704618 	0.0263499466849763 	0.0388719741775436
91.4914914914915 	0.0521331484560296 	0.104519216121159 	0.0363938399995766 	0.00363263501564259
91.5915915915916 	0.308189179439938 	0.336795640930403 	0.0489620789163209 	0.0361889690922652
