#time	fwdEuler	bwdEuler	Heun	RK4	bench
0.876958986328776 	0.939414047603327 	0.94027102724118 	0.938482377974332 	0.938185184389744 	0.938007425343064
0.880293431143715 	0.940277454880852 	0.941078374962966 	0.939322192207464 	0.939030289814315 	0.938841398990707
0.883627875958653 	0.941087473226453 	0.941831700896907 	0.940108285100397 	0.939821738671396 	0.93964561844131
0.886962320773591 	0.941843280746491 	0.942530210517887 	0.940839848540821 	0.940558720707833 	0.940371972935941
0.89029676558853 	0.942544080896886 	0.943173134902683 	0.941516099892324 	0.941240451118189 	0.941044158245685
0.893631210403468 	0.94318910282755 	0.943759731062347 	0.942136282332784 	0.94186617088408 	0.941679280992266
0.896965655218406 	0.943777601715573 	0.944289282263213 	0.942699665181438 	0.942435147102217 	0.942239254206474
0.900300100033344 	0.944308859086988 	0.9447610983364 	0.943205544214506 	0.942946673301003 	0.942742910663544
0.903634544848283 	0.944782183126996 	0.945174515975676 	0.943653241969204 	0.943400069745539 	0.943202232679986
0.906968989663221 	0.945196908978504 	0.945528899023539 	0.944042108036043 	0.943794683730922 	0.943589554253732
0.910303434478159 	0.945552399028852 	0.945823638745411 	0.944371519339262 	0.944129889863683 	0.943918647136271
0.913637879293098 	0.94584804318459 	0.946058154091798 	0.944640880405277 	0.944405090331263 	0.944196199981103
0.916972324108036 	0.946083259134203 	0.946231891948329 	0.944849623619044 	0.9446197151594 	0.944405321346752
0.920306768922974 	0.94625749259865 	0.946344327373537 	0.944997209468199 	0.944773222457308 	0.944554545137885
0.923641213737913 	0.946370217569623 	0.946394963824301 	0.945083126774884 	0.944865098650547 	0.944645119093886
0.926975658552851 	0.946420936535408 	0.946383333368836 	0.945106892915155 	0.94489485870149 	0.9446712349723
0.930310103367789 	0.946409180694259 	0.946308996887139 	0.945068054025869 	0.944862046317268 	0.944634005570217
0.933644548182728 	0.946334510155186 	0.946171544258808 	0.944966185198965 	0.94476623414512 	0.944535198121856
0.936978992997666 	0.946196514126067 	0.945970594538151 	0.944800890663058 	0.944607023955064 	0.944374265089007
0.940313437812604 	0.945994811089011 	0.945705796116496 	0.944571803952249 	0.944384046809786 	0.94414310166235
0.943647882627543 	0.94572904896288 	0.945376826871656 	0.944278588062101 	0.944096963221706 	0.943854970303141
0.946982327442481 	0.945398905252914 	0.94498339430445 	0.94392093559269 	0.943745463297117 	0.943503722353933
0.950316772257419 	0.945004087187381 	0.944525235662256 	0.943498568878685 	0.943329266867364 	0.943075531296212
0.953651217072357 	0.944544331841202 	0.944002118049507 	0.943011240106386 	0.942848123606986 	0.942595338075355
0.956985661887296 	0.944019406246487 	0.943413838525108 	0.942458731417684 	0.942301813138774 	0.942051299123182
0.960320106702234 	0.943429107489939 	0.942760224186722 	0.941840855000878 	0.941690145125702 	0.941423804281479
0.963654551517172 	0.942773262797091 	0.942041132241878 	0.941157453168331 	0.941012959349691 	0.940749607801988
0.966988996332111 	0.942051729603314 	0.941256450065889 	0.940408398420914 	0.940270125777164 	0.940011101064673
0.970323441147049 	0.941264395611595 	0.94040609524654 	0.939593593499213 	0.93946154461137 	0.939182852326141
0.973657885961987 	0.940411178837044 	0.939490015615528 	0.938712971421483 	0.938587146331454 	0.938313515023143
0.976992330776926 	0.939492027638105 	0.938508189266648 	0.937766495508328 	0.937646891718254 	0.937379669258157
0.980326775591864 	0.938506920734469 	0.937460624560711 	0.936754159394095 	0.936640771866808 	0.936350047880392
0.983661220406802 	0.937455867211679 	0.936347360117185 	0.935675987024976 	0.935568808185579 	0.935285240130815
0.986995665221741 	0.936338906512421 	0.935168464792587 	0.934532032643827 	0.934431052382382 	0.934155992695152
0.990330110036679 	0.935156108414498 	0.933924037645597 	0.933322380761696 	0.933227586437035 	0.932925213359375
0.993664554851617 	0.933907572995521 	0.932614207888951 	0.932047146116091 	0.931958522560735 	0.931665414406778
0.996998999666555 	0.932593430584302 	0.931239134828099 	0.930706473615987 	0.930624003142177 	0.930341511129351
1.00033344448149 	0.931213841698989 	0.929799007786683 	0.929300538273613 	0.929224200680449 	0.928910620708247
1.00366788929643 	0.929768996971969 	0.928294046018838 	0.927829545123035 	0.927759317704723 	0.927457116399103
1.00700233411137 	0.928259117061567 	0.926724498608391 	0.92629372912558 	0.926229586680777 	0.925940108266142
1.01033677892631 	0.926684452550575 	0.925090644354964 	0.924693355062142 	0.924635269904397 	0.924310981311184
1.01367122374125 	0.925045283831675 	0.923392791647061 	0.923028717412407 	0.922976659381703 	0.922665858651508
1.01700566855619 	0.923341920979775 	0.921631278322178 	0.921300140221067 	0.92125407669644 	0.920958095317996
1.02034011337112 	0.921574703611352 	0.919806471514003 	0.919507976951066 	0.919467872864315 	0.919133426284022
1.02367455818606 	0.919744000730829 	0.91791876748677 	0.917652610323948 	0.917618428174416 	0.917299564837794
1.027009003001 	0.91785021056407 	0.915968591456849 	0.915734452147383 	0.91570615201781 	0.915404184990517
1.03034344781594 	0.915893760379073 	0.913956397401632 	0.913753943129937 	0.913731482703373 	0.913387477228217
1.03367789263088 	0.913875106293921 	0.911882667855818 	0.911711552683173 	0.911694887260952 	0.911368537391511
1.03701233744582 	0.911794733072088 	0.909747913695178 	0.909607778711167 	0.909596861231923 	0.909225519998106
1.04034678226075 	0.90965315390519 	0.907552673907892 	0.907443147387537 	0.907437928447258 	0.907085007561431
1.04368122707569 	0.907450910183268 	0.905297515353562 	0.905218212920069 	0.905218640793189 	0.904885415758488
1.04701567189063 	0.905188571252714 	0.902983032510007 	0.902933557303067 	0.902939577964571 	0.902557973474
1.05035011670557 	0.902866734161934 	0.900609847207952 	0.90058979005751 	0.900601347206053 	0.900240194577233
1.05368456152051 	0.900486023394877 	0.89817860835372 	0.898187547959141 	0.898204583041171 	0.897865125436871
1.05701900633545 	0.898047090592525 	0.895689991640062 	0.89572749475462 	0.895749946989485 	0.895358843297182
1.06035345115038 	0.895550614262488 	0.89314469924524 	0.893210320865839 	0.89323812727188 	0.892869462423043
1.06368789596532 	0.892997299476812 	0.890543459520498 	0.89063674308255 	0.89066983850416 	0.890324818005708
1.06702234078026 	0.89038787755815 	0.887887026666059 	0.888007504243434 	0.88804582137907 	0.887646022685935
1.0703567855952 	0.887723105754421 	0.885176180395798 	0.885323372905752 	0.885366842336895 	0.884991416221215
1.07369123041014 	0.885003766902105 	0.882411725590722 	0.882585143003713 	0.882633693224758 	0.882283802378627
1.07702567522508 	0.882230669078318 	0.879594491941421 	0.879793633495732 	0.879847190944793 	0.879439536867652
1.08036012004001 	0.879404645241831 	0.876725333579642 	0.876949688000705 	0.87700817709133 	0.876626767593189
1.08369456485495 	0.876526552863173 	0.873805128699156 	0.874054174423482 	0.874117517577254 	0.873763467553844
1.08702900966989 	0.873597273543994 	0.870834779166067 	0.871107984569691 	0.871176102249708 	0.87076146300537
1.09036345448483 	0.87061771262585 	0.867815210118751 	0.86811203375009 	0.868184844495302 	0.867798251880518
1.09369789929977 	0.867588798788581 	0.864747369557598 	0.865067260374608 	0.865144680835007 	0.864787197165257
1.0970323441147 	0.864511483638462 	0.861632227924723 	0.861974625536268 	0.862056570508904 	0.861635842036443
1.10036678892964 	0.861386741286301 	0.858470777673848 	0.858835112585165 	0.85892149505098 	0.858530537389358
1.10370123374458 	0.858215567915679 	0.855264032830537 	0.855649726692689 	0.85574045785415 	0.855380276171754
1.10703567855952 	0.854998981341507 	0.85201302854297 	0.852419494406187 	0.852514483725696 	0.85208858277121
1.11037012337446 	0.851738020559113 	0.848718820623465 	0.849145463194248 	0.849244618433326 	0.848850127016506
1.1137045681894 	0.848433745284038 	0.845382485080946 	0.845828700982828 	0.845931928242043 	0.84556979005292
1.11703901300433 	0.845087235482755 	0.842005117644547 	0.842470295682407 	0.842577499442031 	0.842147358630022
1.12037345781927 	0.841699590894512 	0.838587833278594 	0.839071354706382 	0.839182437867766 	0.838785252645129
1.12370790263421 	0.838271930544511 	0.835131765689138 	0.835633004480921 	0.835747868408562 	0.835384516908835
1.12704234744915 	0.834805392248635 	0.831638066822287 	0.832156389946486 	0.832274934510767 	0.831841497426087
1.13037679226409 	0.831301132109939 	0.828107906354544 	0.828642674051231 	0.828764797671826 	0.828365762726861
1.13371123707903 	0.827760324007134 	0.824542471175374 	0.825093037236525 	0.825218636926439 	0.824854812889759
1.13704568189396 	0.824184159075273 	0.820942964862226 	0.821508676914801 	0.821637648325026 	0.821201864629004
1.1403801267089 	0.820573845178888 	0.817310607148254 	0.81789080693997 	0.818023044404746 	0.817623003493838
1.14371457152384 	0.816930606377784 	0.813646633382946 	0.814240657070636 	0.814376053653289 	0.813902600569147
1.14704901633878 	0.813255682385752 	0.809952293985926 	0.810559472426338 	0.810697919965678 	0.810260740569605
1.15038346115372 	0.809550328022411 	0.806228853894145 	0.806848512937068 	0.806989902094327 	0.806589694269381
1.15371790596866 	0.805815812658445 	0.802477592002715 	0.803109052786299 	0.803253273092583 	0.802778182582285
1.15705235078359 	0.802053419654458 	0.798699800599632 	0.799342379847765 	0.799489319752014 	0.799051692070629
1.16038679559853 	0.798264445793706 	0.794896784794632 	0.795549795116259 	0.795699342033673 	0.795299797369335
1.16372124041347 	0.794450200708949 	0.791069861942433 	0.791732612132669 	0.791884652493594 	0.791408983407737
1.16705568522841 	0.790612006303677 	0.787220361060613 	0.787892156403528 	0.788046575702781 	0.787609439009773
1.17039013004335 	0.786751196167963 	0.783349622242386 	0.78402976481533 	0.784186447661925 	0.783788383107424
1.17372457485829 	0.782869114989198 	0.779458996064527 	0.780146785043849 	0.780305615211125 	0.779830418535467
1.17705901967322 	0.778967117957972 	0.775549842990705 	0.776244574958755 	0.776405435434863 	0.775969716341627
1.18039346448816 	0.775046570169354 	0.771623532770497 	0.772324502023749 	0.772487275062494 	0.772091490437288
1.1837279093031 	0.771108846019841 	0.767681443834334 	0.768387942692515 	0.768552509864516 	0.768078823816926
1.18706235411804 	0.767155328600231 	0.763724962684648 	0.764436281800726 	0.76460252404488 	0.764169132122959
1.19039679893298 	0.763187409084705 	0.759755483283493 	0.7604709119544 	0.760638709629624 	0.760245983781092
1.19373124374792 	0.759206486116357 	0.755774406436901 	0.756493232914838 	0.756662465852069 	0.756191311125116
1.19706568856285 	0.755213965189473 	0.751783139176251 	0.752504650980452 	0.752675198534878 	0.752245022101569
1.20040013337779 	0.751211258028812 	0.747783094136909 	0.748506578365725 	0.748678319469227 	0.74828940660969
1.20373457819273 	0.747199781966156 	0.743775688934435 	0.74450043257759 	0.744673245791377 	0.744205620961302
1.20706902300767 	0.743180959314427 	0.739762345538601 	0.740487635789503 	0.7406613993569 	0.740235301442512
1.21040346782261 	0.739156216739614 	0.735744489645523 	0.736469614213473 	0.73664420611286 	0.736259832352075
1.21373791263755 	0.735126984630817 	0.731723550048162 	0.732447797470334 	0.732623095468203 	0.732159972589994
1.21707235745248 	0.731094696468659 	0.727700958005481 	0.728423617958538 	0.728599499662637 	0.728178314176763
1.22040680226742 	0.727060788192357 	0.723678146610533 	0.724398510221736 	0.72457485313429 	0.72419571322246
1.22374124708236 	0.723026697565725 	0.719656550157751 	0.720373910315431 	0.72055059188641 	0.720092912293553
1.2270756918973 	0.718993863542393 	0.715637603509732 	0.716351255172978 	0.716528152853392 	0.716112680966413
1.23041013671224 	0.714963725630511 	0.711622741463776 	0.712331981971219 	0.712508973266407 	0.71213572756149
1.23374458152718 	0.710937723257223 	0.707613398118467 	0.708317527496008 	0.708494490018913 	0.708043160345229
1.23707902634211 	0.706917295133192 	0.703611006240576 	0.704309327507938 	0.70448613903233 	0.704077145787124
1.24041347115705 	0.702903878617447 	1 	0.700308816108515 	0.700485354622152 	1
1.24374791597199 	1 	0.995017519035979 	1 	1 	0.995062272365485
1.24708236078693 	0.995000905228163 	0.990049591181588 	0.995008233745161 	0.995008302052622 	0.990138111404438
1.25041680560187 	0.990016467490323 	0.985097626535686 	0.990031807355637 	0.990031820978717 	0.98508037148281
1.25375125041681 	0.985048101240704 	0.980163030750963 	0.985072130774828 	0.985071967153577 	0.980187968476961
1.25708569523174 	0.980097216458016 	0.975247204408452 	0.980130609171894 	0.980130146230697 	0.975313274058975
1.26042014004668 	0.975165218017974 	0.970351542394299 	0.975208642316412 	0.975207758516223 	0.970310817110736
1.26375458486162 	0.970253505068097 	0.965477433279057 	0.970307623955426 	0.970306198345769 	0.965476245500074
1.26708902967656 	0.965363470405042 	0.960626258699783 	0.965428941193175 	0.965426853463895 	0.960663476911405
1.2704234744915 	0.960496499854761 	0.955799392745206 	0.960573973873762 	0.960571104406493 	0.955729084379903
1.27375791930644 	0.955653971655737 	0.950998201344233 	0.955744093967034 	0.955740323886375 	0.950964690371001
1.27709236412137 	0.95083725584559 	0.946224041658069 	0.950940664957954 	0.95093587618232 	0.946226129955793
1.28042680893631 	0.946047713651298 	0.941478261476209 	0.946165041239722 	0.946159116531849 	0.941372383927264
1.28376125375125 	0.941286696883325 	0.936762198616573 	0.941418567510911 	0.941411390528 	0.936690303767512
1.28709569856619 	0.936555547333904 	0.932077180330048 	0.936702578176893 	0.93669403352036 	0.932038007782833
1.29043014338113 	0.931855596179743 	0.927424522709688 	0.932018396755805 	0.932008370020625 	0.927277240640428
1.29376458819607 	0.927188163389427 	0.922805530104847 	0.927367335289324 	0.927355713112941 	0.922689352054134
1.297099033011 	0.922554557135754 	0.91822149454049 	0.922750693758509 	0.922737363869293 	0.918135102423957
1.30043347782594 	0.917956073213294 	0.91367369514194 	0.918169759504956 	0.918154610770189 	0.913479347494121
1.30376792264088 	0.913393994461389 	0.909163397565316 	0.91362580665754 	0.9136087291309 	0.908997222145531
1.30710236745582 	0.908869590192881 	0.90469185343391 	0.909120095564975 	0.909100980533509 	0.904552479304021
1.31043681227076 	0.9043841156288 	0.900260299780746 	0.904653872234452 	0.904632612265008 	0.900013422689917
1.3137712570857 	0.899938811339264 	0.895869958497577 	0.900228367776602 	0.900204856761709 	0.895648279860717
1.31710570190063 	0.895534902690835 	0.891522035790551 	0.895844797857018 	0.895818931060181 	0.891324136870868
1.32044014671557 	0.89117359930058 	0.887217721642784 	0.891504362154593 	0.891476036254996 	0.886913070662886
1.32377459153051 	0.886856094497069 	0.88295818928409 	0.887208243826891 	0.88717735696348 	0.882675732326918
1.32710903634545 	0.882583564788548 	0.87874459466808 	0.882957608982802 	0.882924060797736 	0.878482870455537
1.33044348116039 	0.878357169338526 	0.874578075956883 	0.878753606162712 	0.87871729784415 	0.874210647503476
1.33377792597533 	0.874178049448997 	0.870459753013687 	0.874597365826398 	0.87455820015062 	0.870111494975924
1.33711237079026 	0.870047328051532 	0.866390726903353 	0.870489999848898 	0.870447881221728 	0.866060140900243
1.3404468156052 	0.865966109206459 	0.862372079401295 	0.866432601024557 	0.866387435522078 	0.861937131325602
1.34378126042014 	0.861935477610353 	0.858404872510861 	0.862426242579478 	0.862377937988016 	0.857986063657655
