#time	fwdEuler	bwdEuler	Heun	RK4	bench
52.8528528528529 	1.07948144947585 	1.1363081205918 	1.11047563778212 	1.10617657260065 	1.11291716270766
52.952952952953 	1.15144041736359 	1.15041283785147 	1.15050880994679 	1.15310117554706 	1.15561770761922
53.0530530530531 	1.16544227381124 	1.10695370421096 	1.13294140214303 	1.14143308542471 	1.13887642801181
53.1531531531532 	1.11612842849903 	1.02256277797638 	1.06449656153012 	1.0756377468704 	1.06908804733865
53.2532532532533 	1.0223715712812 	0.929536947927213 	0.971368518974294 	0.980895411201581 	0.97290987048426
53.3533533533534 	0.920052986141548 	0.863477729780522 	0.889197907501867 	0.893464510625735 	0.887079402444697
53.4534534534535 	0.84833057916993 	0.849666363078728 	0.849431888769652 	0.846805349440739 	0.844381598721778
53.5535535535536 	0.834652924571119 	0.893388536629423 	0.867289144945295 	0.858774654744801 	0.861591134222866
53.6536536536537 	0.88425453876829 	0.977911525252662 	0.935935602244508 	0.924791705133129 	0.931804818169867
53.7537537537538 	0.978152601113689 	1.07088789913963 	1.02909986994531 	1.01959139890492 	1.02806724742617
53.8538538538539 	1.08041178761586 	1.1367350697286 	1.11112745145181 	1.10689335257954 	1.11360873481951
53.953953953954 	1.15189692438228 	1.15025294928687 	1.1506259234909 	1.15328661057363 	1.15575470776737
54.0540540540541 	1.16525024186895 	1.10626816821053 	1.1324789955403 	1.14101620845669 	1.13840652578419
54.1541541541542 	1.11536134931529 	1.02161395307733 	1.06363160042467 	1.07477809910105 	1.06819073288571
54.2542542542543 	1.02132301043454 	0.928687954829873 	0.970432028914349 	0.979921984735077 	0.971927894056392
54.3543543543544 	0.91912423384828 	0.863053482985328 	0.888548288574474 	0.892749841322583 	0.886387852914497
54.4544544544545 	0.847877074229665 	0.849829224253818 	0.849317753843316 	0.846622945319251 	0.844244629612962
54.5545545545546 	0.834848225910984 	0.894076177874237 	0.867754174107272 	0.859194322902579 	0.862066582894671
54.6546546546547 	0.885023903451648 	0.978860782340962 	0.936801826182292 	0.925652836172683 	0.932704865335237
54.7547547547548 	0.979201588888275 	1.07173548596979 	1.03003577981755 	1.0205644330661 	1.02904809901128
54.8548548548549 	1.08133894487761 	1.13715660998665 	1.11177486921259 	1.10760590413931 	1.11429573161176
54.954954954955 	1.15234742275924 	1.15008711711187 	1.15073707867073 	1.15346598198617 	1.15588543526783
55.0550550550551 	1.16505167306291 	1.10557842852165 	1.13201134841791 	1.14059375325939 	1.13793104956534
55.1551551551552 	1.11458970674083 	1.02066427318731 	1.06276412222094 	1.07391549330733 	1.06729067221438
55.2552552552553 	1.02027360610583 	0.927841782648968 	0.969496708485361 	0.978949352501915 	0.970947048165334
55.3553553553554 	0.918198680787026 	0.862634653433172 	0.887903078382848 	0.89203941455286 	0.885700878841316
55.4554554554555 	0.847429586871144 	0.849998025788744 	0.849209579509235 	0.846446608389539 	0.844113933178513
55.5555555555556 	0.835050060219469 	0.894768009186098 	0.868224434565343 	0.859619560961589 	0.86207131811101
55.6556556556557 	0.885797816286155 	0.979810875640964 	0.937670550073158 	0.926516908189957 	0.933607622650925
55.7557557557558 	0.980251399393154 	1.07258023513332 	1.03097050155355 	1.02153665375253 	1.03002778075379
55.8558558558559 	1.08226288458523 	1.13757272469095 	1.11241786545434 	1.10831419909332 	1.11497812541727
55.955955955956 	1.15279189467395 	1.14991534788635 	1.15084227108928 	1.1536392826892 	1.15600988485588
56.0560560560561 	1.16484657524798 	1.10488451242858 	1.13153847927473 	1.14016573654401 	1.13745001850395
56.1561561561562 	1.11381353129978 	1.01971377587314 	1.06189416123406 	1.07304996361163 	1.06638790157246
56.2562562562563 	1.01922339980674 	0.926998464856835 	0.968562594686138 	0.977977552976849 	0.969967372312307
56.3563563563564 	0.917276363570221 	0.862221257691844 	0.887262302449803 	0.891333258419164 	0.885018507891394
56.4564564564565 	0.846988134795782 	0.850172761006161 	0.849107370046502 	0.846276345627023 	0.843989514681919
56.5565565565566 	0.83525841951254 	0.895464003197981 	0.868699907717244 	0.860050352100532 	0.862552376623624
56.6566566566567 	0.886576246657857 	0.98076176756948 	0.938541739552679 	0.927383887004541 	0.934513053760542
56.7567567567568 	0.98130199110059 	1.07342211321418 	1.0319039981782 	1.02250802250575 	1.03100625319938
56.8568568568569 	1.08318357019009 	1.13798339738108 	1.11305641474181 	1.10901820942327 	1.11565588875425
56.956956956957 	1.15323032254428 	1.14973764840506 	1.15094149658541 	1.15380650582741 	1.1561280515196
57.0570570570571 	1.1646349565373 	1.10418644738082 	1.13106040681623 	1.13973217524176 	1.13696345197237
57.1571571571572 	1.1130328536956 	1.01876249873399 	1.0610217518774 	1.07218154425203 	1.06548245731686
57.2572572572573 	1.01817243308064 	0.926158034812894 	0.967629724467751 	0.977006624601702 	0.968988905951399
57.3573573573574 	0.916357318682294 	0.861813312114186 	0.886625986122737 	0.890631400855169 	0.884340767545576
57.4574574574575 	0.846552735466258 	0.850353422994006 	0.84901112949825 	0.84611216376685 	0.843871379133829
57.5575575575576 	0.835473295548054 	0.896164132378204 	0.869180574754514 	0.860486679278454 	0.863038970509953
57.6576576576577 	0.88735916377411 	0.981713420511742 	0.939415360158904 	0.92825373832105 	0.935421122200013
57.7577577577578 	0.982353322451955 	1.07426108690988 	1.03283623276483 	1.02347850090097 	1.0319834769424
57.8578578578579 	1.08410096527231 	1.13838861181194 	1.1136904918157 	1.10971790728039 	1.1163289943274
57.957957957958 	1.15366268902718 	1.1495540256973 	1.15103475123403 	1.1539676447859 	1.15623993050011
58.0580580580581 	1.16441682530194 	1.10348426099197 	1.13057714995369 	1.13929308650318 	1.13647136956592
58.1581581581582 	1.11224770480983 	1.01781047939987 	1.06014692866118 	1.07131026958091 	1.06457437591217
58.2582582582583 	1.01712074750102 	0.925320525762354 	0.966698134732098 	0.976036605783844 	0.968011688488002
58.3583583583584 	0.91544158247825 	0.861410832837454 	0.885994154572656 	0.889933869624511 	0.883667685098236
58.4584584584585 	0.846123406105823 	0.850540004605761 	0.848920861671501 	0.845954069303615 	0.843759531291874
58.5585585585586 	0.835694679826076 	0.896868369031491 	0.869666416663222 	0.860928525235387 	0.863531080173597
58.6586586586587 	0.88814653666476 	0.98266579682285 	0.940291377333688 	0.929126427730437 	0.936331791399063
58.7587587587588 	0.983405351859332 	1.07509712303283 	1.03376716843668 	1.0244480505486 	1.03295941262752
58.8588588588589 	1.08501503354213 	1.13878835195428 	1.11432007159357 	1.11041326498645 	1.11699741502903
58.958958958959 	1.15408897701936 	1.14936448702672 	1.15112203134622 	1.15412269319042 	1.15634551729176
59.0590590590591 	1.16419219017061 	1.10277798103869 	1.13008872780348 	1.13884848769746 	1.13597379110204
59.1591591591592 	1.11145811570091 	1.01685775553016 	1.05926972619108 	1.07043617406359 	1.06366369392922
59.2592592592593 	1.01606838466978 	0.924485970834857 	0.965767862330406 	0.975067534894664 	0.967035759277219
59.3593593593594 	0.914529191182192 	0.861013835782665 	0.885366832793145 	0.889240692319688 	0.882999287656164
59.4594594594595 	0.845700163697615 	0.850732498460753 	0.848836570137014 	0.845802068491125 	0.843653975660466
59.5595595595596 	0.83592256358923 	0.897576685300102 	0.870157414224749 	0.861375872493081 	0.864028685796029
59.6596596596597 	0.888938334183421 	0.98361885882932 	0.941169756424111 	0.930001920711425 	0.937245024682678
59.7597597597598 	0.984458037707224 	1.07593018851165 	1.03469676836841 	1.02541663309583 	1.03393402095128
59.8598598598599 	1.08592573884145 	1.13918260199546 	1.1149451291709 	1.11110425503495 	1.11766112394008
59.95995995996 	1.15450916965799 	1.14916903989095 	1.1512033334694 	1.15427164490768 	1.15644480764229
60.0600600600601 	1.16396106002925 	1.10206763545954 	1.12959515968628 	1.13839839641176 	1.13547073661949
60.1601601601602 	1.11066411760287 	1.0159043648121 	1.05839017916693 	1.06955929227699 	1.06275044804352
60.2602602602603 	1.01501538621562 	0.923654403043184 	0.964838944061785 	0.97409945026804 	0.966061157622242
60.3603603603604 	0.9136201808859 	0.860622336653968 	0.884744045599389 	0.888551896360958 	0.882335602137449
60.4604604604605 	0.845283024983977 	0.850930896944432 	0.848758258229135 	0.845656167342126 	0.843554716490588
60.5605605605606 	0.836156937823035 	0.898289053164918 	0.870653548016529 	0.861828703355656 	0.864531767337356
60.6606606606607 	0.889734525008676 	0.984572568830537 	0.942050462683818 	0.930880182631821 	0.938160785272561
60.7607607607608 	0.98551133835416 	1.07676025039248 	1.03562499578749 	1.02638421022809 	1.03490726266363
60.8608608608609 	1.08683304514516 	1.13957134633999 	1.11556563982209 	1.11179085009214 	1.11832009433127
60.960960960961 	1.15492325032138 	1.14896769202139 	1.15127865438751 	1.15441449404554 	1.15653779755302
61.0610610610611 	1.1637234440208 	1.10135325235392 	1.12909646512636 	1.13794283045052 	1.13496222637761
61.1611611611612 	1.10986574192422 	1.01495034495932 	1.05750832238129 	1.06867965890825 	1.06183467503388
61.2612612612613 	1.01396179379239 	0.922825855281991 	0.96391141667182 	0.973132390198863 	0.965087922772837
61.3613613613614 	0.912714587547453 	0.860236350938053 	0.88412581762723 	0.887867508995286 	0.881676655270453
61.4614614614615 	0.844872006465837 	0.851135192208682 	0.848685929045688 	0.845516371628092 	0.843461757779684
61.5615615615616 	0.83639779325627 	0.899005444446547 	0.87115479841282 	0.862286999910326 	0.865040304537191
61.6616616616617 	0.890535077645314 	0.985526889100247 	0.942933461274391 	0.931761178749907 	0.939079036288661
61.7617617617618 	0.986565212134343 	1.07758727584025 	1.0365518139757 	1.02735074367059 	1.03587909856962
61.8618618618619 	1.08773691656262 	1.13995456961015 	1.11618157900135 	1.11247302299815 	1.11897429966415
61.961961961962 	1.15533120262957 	1.14876045138281 	1.15134799112102 	1.15455123495327 	1.156624483279
62.0620620620621 	1.1634793515447 	1.10063485998095 	1.12859266385075 	1.1374818078347 	1.13444828085542
62.1621621621622 	1.10906302024656 	1.01399573371031 	1.05662419071809 	1.06779730875333 	1.06091641178084
62.2622622622623 	1.01290764907741 	0.922000360326416 	0.962985316851023 	0.972166392941463 	0.964116093923686
62.3623623623624 	0.911812446989709 	0.859855893903481 	0.883512173332116 	0.887187557295217 	0.881022473592667
62.4624624624625 	0.844467124401986 	0.851345376172116 	0.848619585447814 	0.845382686878962 	0.843375103271426
62.5625625625626 	0.836645120361325 	0.899725830806428 	0.87166114558547 	0.862750744028072 	0.865554276915405
62.6626626626627 	0.891339960425577 	0.986481781888046 	0.943818717266725 	0.93264487421578 	0.939999740750608
62.7627627627628 	0.987619617359294 	1.07841123214 	1.03747718627054 	1.02831619518979 	1.03684948953087
62.8628628628629 	1.08863731733905 	1.14033225664665 	1.11679292234376 	1.11315074676798 	1.11962371359216
62.962962962963 	1.15573301044506 	1.14854732617311 	1.15141134092716 	1.15468186222175 	1.15670486132918
63.0630630630631 	1.1632287922566 	1.09991248675832 	1.12808377578852 	1.13701534680115 	1.13392892075084
63.1631631631632 	1.10825598432347 	1.013040568827 	1.05573781915124 	1.06691227671568 	1.05999569526527
63.2632632632633 	1.01185299376988 	0.921177950830881 	0.962060681233478 	0.971201496708157 	0.963145710212884
63.3633633633634 	0.910913794898987 	0.859480980600139 	0.882903136988209 	0.88651206815786 	0.880373083449702
63.4634634634635 	0.8440683948085 	0.851561440520412 	0.848559230059895 	0.845255118382958 	0.843294756455629
63.5635635635636 	0.83689890935459 	0.900450183747982 	0.872172569504723 	0.863219917364409 	0.866073663772999
63.6636636636637 	0.892149141510427 	0.9874372094209 	0.944706195642431 	0.933531234072789 	0.940922861579245
63.7637637637638 	0.988674512319529 	1.07923208669821 	1.03840107606673 	1.02928052659499 	1.03781839646722
63.8638638638639 	1.08953421185697 	1.14070439250918 	1.11739964566619 	1.1138239945927 	1.12026830996171
63.963963963964 	1.15612865787337 	1.14832832482296 	1.15146870129998 	1.15480637068371 	1.15677892846652
64.0640640640641 	1.16297177606798 	1.09918616126123 	1.12756982106991 	1.13654346580185 	1.13340416697986
64.1641641641642 	1.10744466607915 	1.01208488809318 	1.05484924274328 	1.06602459780484 	1.05907256256682
64.2642642642643 	1.01079786958918 	0.920358659327731 	0.961137546395326 	0.970237739667688 	0.962176810720305
64.3643643643644 	0.910018666823588 	0.859111625858602 	0.882298732687375 	0.885841068303774 	0.879728510994188
64.4644644644645 	0.843675833458065 	0.851783376706632 	0.848504865269429 	0.845133671186351 	0.843220720568067
64.5645645645646 	0.837159150196842 	0.901178474617715 	0.872689049939997 	0.863694501360074 	0.866598444192913
64.6646646646647 	0.892962588890796 	0.988393133904615 	0.945595861295206 	0.934420223258877 	0.941848361598093
64.7647647647648 	0.989729855286186 	1.08004980704403 	1.03932344681763 	1.03024369973978 	1.03878578035827
64.8648648648649 	1.0904275646376 	1.14107096247704 	1.11800172496826 	1.11449273984039 	1.12090806281323
64.964964964965 	1.15651812926374 	1.14810345599547 	1.15152006997046 	1.15492475541392 	1.15684668170814
65.0650650650651 	1.16270831314571 	1.09845591222119 	1.12705082002563 	1.13606618350315 	1.13287404067568
65.1651651651652 	1.10662909760721 	1.01112872931305 	1.05395849664392 	1.06513430713504 	1.05814705086245
65.2652652652653 	1.00974231827324 	0.919542518225968 	0.960215948853337 	0.969275159943741 	0.961209434466056
65.3653653653654 	0.90912709817241 	0.858747844289574 	0.881698984338253 	0.885174584275948 	0.879088782184736
65.4654654654655 	0.843289455879376 	0.852011175951574 	0.848456493226948 	0.845018350093274 	0.843152998590356
65.5655655655656 	0.837425832593648 	0.901910674606371 	0.873210566460696 	0.864174477241784 	0.867128597040867
65.6656656656657 	0.893780270388857 	0.98934951752535 	0.946487679032232 	0.93531180660798 	0.942776203534848
65.7657657657658 	0.990785604512691 	1.08086436083062 	1.04024426203669 	1.03120567652358 	1.03975160224494
65.8658658658659 	1.09131734034228 	1.14143195204967 	1.1185991364333 	1.11515695605725 	1.12154294638221
65.965965965966 	1.15690140920972 	1.14787272858588 	1.15156544490658 	1.15503701172941 	1.15690811832545
66.0660660660661 	1.1624384139117 	1.09772176852492 	1.12652679318599 	1.13558351878509 	1.13233856318786
66.1661661661662 	1.10580931116939 	1.01017213030975 	1.05306561608875 	1.06424143992383 	1.05721919742492
66.2662662662663 	1.00868638157687 	0.91872955980999 	0.959295925063489 	0.968313795613433 	0.960243620408888
66.3663663663664 	0.908239124213564 	0.85838965028329 	0.881103915665307 	0.884512642438729 	0.878453922784883
66.4664664664665 	0.842909277356507 	0.852244829244088 	0.848414115845915 	0.844909159665522 	0.843091593249829
66.5665665665666 	0.837698945995741 	0.902646754750035 	0.873737098436989 	0.864659826022947 	0.867664100966223
66.6666666666667 	0.894602153659275 	0.990306322451073 	0.947381613575536 	0.936205948851401 	0.943706350022899
66.7667667667668 	0.991841718236369 	1.08167571583635 	1.04116348529888 	1.03216641889311 	1.04071582323107
66.8668668668669 	1.0922035037738 	1.14178734694729 	1.1191918564293 	1.11581661696864 	1.12217293510022
66.966966966967 	1.15727848254975 	1.14763615172113 	1.15160482431344 	1.1551431351896 	1.15696323584423
67.0670670670671 	1.16216208904244 	1.09698375921322 	1.12599776128011 	1.13509549074061 	1.13179775608148
67.1671671671672 	1.10498533919428 	1.00921512892379 	1.05217063639775 	1.0633460314907 	1.05628903962129
67.2672672672673 	1.00763010127017 	0.917919816238287 	0.958377511419494 	0.967353684705808 	0.959279407444655
67.3673673673674 	0.907354780072959 	0.858037058008963 	0.880513550207886 	0.883855268976796 	0.877823958362076
67.4674674674675 	0.842535312928321 	0.852484327341473 	0.848377734802673 	0.844806104222384 	0.843036507019447
67.5675675675676 	0.837978479599484 	0.903386685931325 	0.874268625040667 	0.865150528504451 	0.868204934402849
67.6676676676677 	0.895428206190522 	0.991263510833116 	0.948277629563434 	0.937102614619237 	0.943715570790298
67.7677677677678 	0.992898154680159 	1.08248383996617 	1.04208108024215 	1.03312588884394 	1.04167840448496
67.8678678678679 	1.09308601987788 	1.14213713311141 	1.11977986150981 	1.11647169648011 	1.12279800359598
67.967967967968 	1.15764933436782 	1.14739373475959 	1.15163820663328 	1.15524312159653 	1.15701203204475
68.0680680680681 	1.16187934946862 	1.09624191347979 	1.12546374523509 	1.13460211867482 	1.13125164113625
68.1681681681682 	1.10415721427603 	1.00825776301165 	1.05127359297398 	1.06244811725562 	1.05535661491147
68.2682682682683 	1.00657351913678 	0.917113319542178 	0.957460744251375 	0.966394865200315 	0.958316834404727
68.3683683683684 	0.906474100732915 	0.857690081414221 	0.879927911319293 	0.883202489894108 	0.877198914286625
68.4684684684685 	0.842167577387871 	0.852729660769823 	0.848347351536365 	0.844709187840463 	0.842987742117676
68.5685685685686 	0.838264422347272 	0.904130438880531 	0.874805125245951 	0.865646565275405 	0.868751075569976
68.6686686686687 	0.896258395306154 	0.992221044807642 	0.949175691551911 	0.938001768441763 	0.9446480066291
68.7687687687688 	0.993954872054235 	1.08328870125284 	1.04299701056889 	1.03408404842199 	1.04263930724098
68.8688688688689 	1.09396485374454 	1.14248129670542 	1.12036312841491 	1.11712216867846 	1.12341812669637
68.968968968969 	1.15801394999401 	1.14714548729063 	1.1516655905456 	1.15533696699501 	1.15705450496187
69.0690690690691 	1.16159020637467 	1.09549626067008 	1.12492476617521 	1.1341034221042 	1.13070024034565
69.1691691691692 	1.10332496917308 	1.00730007044417 	1.05037452130209 	1.06154773273772 	1.05442196084661
69.2692692692693 	1.0055166769723 	0.916310101624541 	0.956545659824015 	0.965437375025319 	0.957355940054428
69.3693693693694 	0.905597121030778 	0.857348734224523 	0.879347022165846 	0.882554331012877 	0.876578815730685
69.4694694694695 	0.841806085281785 	0.852980819824381 	0.848322967248858 	0.844618414353506 	0.842945300508406
69.5695695695696 	0.83855676292795 	0.904877984176718 	0.875346577830284 	0.866147916713895 	0.869302502473075
69.6696696696697 	0.897092688166049 	0.99317888649711 	0.950075764015975 	0.938903374750814 	0.945582671636817
69.7697697697698 	0.995011828557618 	1.08409026785814 	1.04391124004727 	1.03504085972496 	1.04359849280106
69.8698698698699 	1.09483997060939 	1.1428198241151 	1.12094163407208 	1.1177680078327 	1.1240332794274
69.96996996997 	1.15837231500506 	1.14689141913427 	1.15168697496715 	1.15542466767275 	1.15709065288509
70.0700700700701 	1.16129467119833 	1.09474683028016 	1.12438084542104 	1.13359942075589 	1.130143575916
70.1701701701702 	1.10248863680686 	1.00634208910515 	1.04947345694698 	1.06064491355383 	1.05348511506766
70.2702702702703 	1.00445961658263 	0.915510194258557 	0.955632294335742 	0.964481252056612 	0.956396763091465
70.3703703703704 	0.904723875657553 	0.857013029942674 	0.878770905725992 	0.88191081797256 	0.87596368766723
70.4704704704705 	0.84145085090975 	0.853237794569957 	0.848304582904735 	0.84453378735228 	0.842909183900866
70.5705705705706 	0.838855489777294 	0.905629292248977 	0.875892961375238 	0.86665456298778 	0.869859192904743
70.6706706706707 	0.897931051767794 	0.994136998011834 	0.950977811351144 	0.939807397881222 	0.946519528172051
70.7707707707708 	0.996068982379904 	1.08488850807421 	1.04482373251281 	1.03599628490394 	1.04455592253629
70.8708708708709 	1.09571133585513 	1.14315270194921 	1.12151535559717 	1.11840918839514 	1.12464343701528
70.970970970971 	1.15872441522502 	1.14663154034078 	1.15170235905202 	1.15550622016055 	1.15712047435864
71.0710710710711 	1.16099275563019 	1.09399365195551 	1.12383200448867 	1.13309013456684 	1.12958167026565
71.1711711711712 	1.10164825026047 	1.00538385688982 	1.04857043555241 	1.05973969541711 	1.05254611530385
71.2712712712713 	1.0034023797823 	0.914713629086468 	0.954720683916903 	0.963526534115905 	0.9554393421444
71.3713713713714 	0.903854399156539 	0.856682981848257 	0.87819958478939 	0.881271976228847 	0.875353554869075
71.4714714714715 	0.841101888323906 	0.85350057484132 	0.848292199231242 	0.844455310184406 	0.842879393749567
71.5715715715716 	0.839160591078471 	0.906384333377545 	0.876444254267327 	0.867166484055473 	0.87042112444561
71.6716716716717 	0.898773452947938 	0.995095341451454 	0.951881797874806 	0.94071380207222 	0.947458538505152
71.7717717717718 	0.997126291702879 	1.08568339032479 	1.0457344518697 	1.03695028616482 	1.0455115578885
71.8718718718719 	1.09657891501284 	1.14347991703997 	1.12208427029528 	1.11904568500238 	1.12524857488736
71.971971971972 	1.15907023672573 	1.14636586119027 	1.15171174219167 	1.15558162123241 	1.15714396818153
72.0720720720721 	1.16068447161323 	1.0932367554899 	1.1232782650888 	1.13257558368307 	1.129014546024
72.1721721721722 	1.10080384277738 	1.00442541170331 	1.04766549283951 	1.0588321141356 	1.05160499937114
72.2722722722723 	1.00234500839279 	0.913920437618281 	0.95381086462839 	0.962573258969314 	0.95448371577107
72.3723723723724 	0.902988725921925 	0.856358602997098 	0.877633081955982 	0.880637831052625 	0.874748441907858
72.4724724724725 	0.840759211328287 	0.853769150243569 	0.848285816718238 	0.844382985954233 	0.842855931254243
72.5725725725726 	0.839472054762473 	0.907143077694986 	0.877000434698856 	0.867683659666728 	0.870988274465235
72.6726726726727 	0.899619858383312 	0.996053878906431 	0.952787687827639 	0.941622551468849 	0.948399664819735
72.7727727727728 	0.998183714702176 	1.08647488316643 	1.0466433620923 	1.03790282576984 	1.04646536037176
72.8728728728729 	1.0974426737634 	1.14380145644362 	1.12264835566163 	1.1196774724763 	1.12584866867318
72.972972972973 	1.1594097658274 	1.14609439219232 	1.15171512401491 	1.15565086790565 	1.15716113340761
73.0730730730731 	1.16036983134236 	1.09247617082412 	1.12271964912588 	1.13205578845887 	1.12844222603061
73.1731731731732 	1.09995544776012 	1.00346679145919 	1.04675866460542 	1.0579222056108 	1.05066180517073
73.2732732732733 	1.00128754424094 	0.913130651230552 	0.952902872460248 	0.961621464325886 	0.953529922457036
73.3733733733734 	0.902126890197452 	0.856039906220765 	0.87707141963512 	0.880008407529001 	0.874148373153054
73.4734734734735 	0.840422833478287 	0.85404351015257 	0.848285435618197 	0.844316817522717 	0.842838797359785
73.5735735735736 	0.839789868508618 	0.907905495187376 	0.877561480668793 	0.86820606936344 	0.871560620123005
73.6736736736737 	0.900470234592349 	0.997012572459554 	0.953695445375027 	0.942533610123383 	0.949342869214186
73.7737737737738 	0.999241209548932 	1.08726295528975 	1.04755042722651 	1.03885386603903 	1.04741729157395
73.8738738738739 	1.09830257793877 	1.14411730744091 	1.12320758938251 	1.12030452582503 	1.12644369420538
73.973973973974 	1.15974298909916 	1.14581714408551 	1.15171250438797 	1.15571395744108 	1.15717196934558
74.0740740740741 	1.16004884726391 	1.09171192804493 	1.1221561786973 	1.13153076945595 	1.1278647333343
74.1741741741742 	1.09910309876898 	1.00250803407793 	1.04584998672187 	1.05701000583632 	1.04971657068749
74.2742742742743 	1.00023002915723 	0.912344301165156 	0.95199674333026 	0.960671187836111 	0.952578000614031
74.3743743743744 	0.901268926075076 	0.855726904126071 	0.876514620044692 	0.879383730556314 	0.873553372770986
74.4744744744745 	0.840092768080135 	0.854323643715368 	0.848291055946197 	0.844256807507305 	0.842827992756216
74.5745745745746 	0.840114019745031 	0.908671555695493 	0.878127369983641 	0.868733692480456 	0.872138138369068
74.6746746746747 	0.901324547936414 	0.997971384187432 	0.954605034608477 	0.943446941996736 	0.950288113703208
74.7747747747748 	1.00029873441144 	1.08804757552071 	1.04845561139123 	1.03980336935176 	1.04836731315834
74.8748748748749 	1.09915859352342 	1.14442745753762 	1.12376194933609 	1.12092682024401 	1.12703362752075
74.974974974975 	1.16006989335957 	1.14553412783706 	1.15170388341449 	1.15577088734302 	1.15717647555905
75.0750750750751 	1.15972153207518 	1.09094405738375 	1.12158787609247 	1.13100054744269 	1.12728209119221
75.1751751751752 	1.09824682952062 	1.00154917748547 	1.04493949513378 	1.05609555089637 	1.04876933398848
75.2752752752753 	0.999172504974181 	0.911561418528032 	0.951092513082512 	0.959722467090426 	0.951627988578437
75.3753753753754 	0.900414867493603 	0.855419609094551 	0.875962705210223 	0.87876382484514 	0.87296346472388
75.4754754754755 	0.839769028190347 	0.854609539850621 	0.848302677479914 	0.844202958281837 	0.842823517878671
75.5755755755756 	0.840444495649147 	0.909441228915998 	0.87869808025831 	0.869266508146401 	0.872720805945265
75.6756756756757 	0.902182764621116 	0.998930276162 	0.955516419547031 	0.944362510959912 	0.951235360219348
75.7757757757758 	1.0013562474568 	1.0888287128218 	1.04935887877975 	1.04075129814816 	1.04931538686507
75.8758758758759 	1.10001068665563 	1.14473189446501 	1.12431141359337 	1.12154433111691 	1.12761844486113
75.975975975976 	1.16039046567716 	1.14524535464234 	1.15168926143547 	1.15582165535948 	1.15717465186656
76.0760760760761 	1.15938789872388 	1.09017258921551 	1.12101476379193 	1.13046514339327 	1.12669432306886
76.1761761761762 	1.0973866738868 	1.00059025961164 	1.04402722585779 	1.05517887696437 	1.04782013322139
76.2762762762763 	0.998115013524652 	0.910782034287945 	0.950190217485958 	0.958775339617715 	0.950679924609708
76.3763763763764 	0.899564748237327 	0.855118033281982 	0.875415696964004 	0.878148714917312 	0.872378672768864
76.4764764764765 	0.839451626615214 	0.854901187249029 	0.848320299759627 	0.844155271976447 	0.842825372907365
76.5765765765766 	0.840781283148208 	0.910214484402649 	0.879273588917005 	0.869804495284496 	0.873308599386055
76.6766766766767 	0.903044850697668 	0.999889210452022 	0.956429564138709 	0.945280280795422 	0.95218457061452
76.7767767767768 	1.00241370685258 	1.08960633629328 	1.05026019366121 	1.04169761493069 	1.05026147451275
76.8768768768769 	1.10085882362884 	1.14503060618036 	1.12485596041897 	1.12215703401662 	1.12819812267441
76.976976976977 	1.16070469337093 	1.14495083592446 	1.15166863902934 	1.15586625948221 	1.15716649834154
77.0770770770771 	1.15904796040767 	1.08939755405745 	1.1204368644665 	1.12992457848685 	1.12610145263519
77.1771771771772 	1.09652266589299 	0.999631318388679 	1.04311321498085 	1.05426002030151 	1.04686900661302
77.2772772772773 	0.99705759664021 	0.910006179275276 	0.949289892233027 	0.957829842883835 	0.949733846888848
77.3773773773774 	0.898718601934722 	0.854822188617906 	0.874873616944233 	0.877538425104947 	0.871799020457033
77.4774774774775 	0.839140575910303 	0.855198574373792 	0.848343922088246 	0.844113750477473 	0.842833557767587
77.5775775775776 	0.841124368919791 	0.910991291567506 	0.879853873194126 	0.870347632613382 	0.873901495019462
77.6776776776777 	0.903910772064227 	1.00084814912459 	0.957344432261923 	0.946200215198709 	0.953135706661547
77.7777777777778 	1.0034710707685 	1.09038041517442 	1.05115952038197 	1.04264228226555 	1.05120553799996
77.8778778778779 	1.10170297089299 	1.14532358086744 	1.12539556827208 	1.12276490470625 	1.12877263761545
77.977977977978 	1.16101256401088 	1.14465058333379 	1.15164201701185 	1.1559046979468 	1.15715201531235
78.0780780780781 	1.15870173057362 	1.08861898256793 	1.11985420097634 	1.12937887410678 	1.12550350376765
78.1781781781782 	1.0956548397171 	0.998672391749797 	1.04219749865883 	1.05333901725535 	1.04591599246769
78.2782782782783 	0.996000296149487 	0.90923388418081 	0.94839157293822 	0.956886014290158 	0.948789793516873
78.3783783783784 	0.897876462057109 	0.854532086805166 	0.874336486594174 	0.876932979549513 	0.871224531132494
78.4784784784785 	0.838835888379969 	0.855501689461056 	0.848373543531336 	0.844078395427403 	0.842848072129713
78.5785785785786 	0.841473739392325 	0.911771619682114 	0.880438910135151 	0.870895898647981 	0.874499468968037
78.6786786786787 	0.904780494467215 	1.00180705424661 	0.958260987726892 	0.947122277779589 	0.954088730055708
78.7787787787788 	1.004528297378 	1.0911509188447 	1.05205682336702 	1.04358526278418 	1.05121487491597
78.8788788788789 	1.10254309505584 	1.14561080693693 	1.12593021580721 	1.12336791914002 	1.12934196654703
78.978978978979 	1.16131406541844 	1.14434460874754 	1.1516093964361 	1.15593696923271 	1.15713120336226
79.0790790790791 	1.15834922291766 	1.08783690554518 	1.11926679637009 	1.12882805183966 	1.12490050054718
79.1791791791792 	1.09478322968802 	0.9977135176276 	1.04128011311506 	1.05241590425836 	1.04496112916578
