#time	fwdEuler	bwdEuler	Heun	RK4	bench
7.94794794794795 	0.888750023356028 	0.888186134215143 	0.884970434148681 	0.885007899810233 	0.89864588114768
7.95795795795796 	0.88807438091687 	0.886926574018879 	0.884034732419513 	0.884073772807415 	0.897581365048958
7.96796796796797 	0.886803331162068 	0.885073061741436 	0.882504025931179 	0.882544433396429 	0.895924198206982
7.97797797797798 	0.884932498870403 	0.882623649216473 	0.880375168411351 	0.88041673027543 	0.893671204870187
7.98798798798799 	0.882459974737293 	0.879578836682934 	0.877647470568218 	0.877689969961901 	0.89079015317198
7.997997997998 	0.879386321982989 	0.875941569895578 	0.874322701903674 	0.874365918622416 	0.887339842872068
8.00800800800801 	0.875714573192757 	0.871717227573884 	0.870405082812435 	0.870448794184957 	0.88329891980253
8.01801801801802 	0.871450217401404 	0.866913599238869 	0.865901266998232 	0.865945248764867 	0.878673997902232
8.02802802802803 	0.866601177473171 	0.861540853525383 	0.860820314276519 	0.860864341473844 	0.873474088809051
8.03803803803804 	0.861177777866314 	0.855611497095085 	0.855173653871173 	0.855217501719436 	0.867710565370196
8.04804804804805 	0.855192702909777 	0.849140324312506 	0.848975038350222 	0.849018483140046 	0.861397115842933
8.05805805805806 	0.848660945756855 	0.842144357883103 	0.842240488382687 	0.84228330835755 	0.85454968896636
8.06806806806807 	0.841599748217605 	0.834642780687974 	0.834988228534898 	0.835030204765896 	0.847186430120935
8.07807807807808 	0.834028531707865 	0.826656859084694 	0.827238614360089 	0.827279531609529 	0.839327608827603
8.08808808808809 	0.825968819587836 	0.818209857977498 	0.819014051069523 	0.81905369863992 	0.830909907770927
8.0980980980981 	0.817444151197254 	0.809326947992584 	0.810338904106647 	0.810377076671783 	0.822124493369046
8.10810810810811 	0.808479987927007 	0.800035105125505 	0.801239401977851 	0.801275900392593 	0.81291649153136
8.11811811811812 	0.799103611698552 	0.790363003257436 	0.79174353172398 	0.791778163809671 	0.803313797809709
8.12812812812813 	0.789344016252494 	0.780340899965246 	0.781880927445885 	0.781913508748187 	0.793345949485136
8.13813813813814 	0.779231791676147 	0.770000516076873 	0.771682752324738 	0.771713106840939 	0.783044008159274
8.14814814814815 	0.76879900262662 	0.759374909448212 	0.761181574603586 	0.761209535476498 	0.772440436338157
8.15815815815816 	0.758079060730908 	0.748498343460566 	0.750411238020491 	0.750436648196183 	0.761568968495418
8.16816816816817 	0.747106591667483 	0.737406150758627 	0.739406727205526 	0.739429440052308 	0.750464477123661
8.17817817817818 	0.735917297454945 	0.726134592767726 	0.728204028573858 	0.728223908460047 	0.739162834302587
8.18818818818819 	0.724547814492199 	0.714720715545829 	0.716839987264905 	0.716856910093111 	0.727585464708048
8.1981981981982 	0.71303556791148 	0.703202202540216 	0.705352160693239 	0.705366014389041 	0.715999379648615
8.20820820820821 	0.701418622820069 	1 	1 	1 	0.704328699283143
8.21821821821822 	1 	0.985330743758948 	0.985329438885576 	0.985326238749272 	0.99073095525553
8.22822822822823 	0.985183904357135 	0.970702510435574 	0.970680912419692 	0.970674438546927 	0.976040235981192
8.23823823823824 	0.970410712135648 	0.956153719059871 	0.956093012791791 	0.956083205063625 	0.96141031658964
8.24824824824825 	0.955719208116544 	0.941722667055311 	0.941604285016759 	0.941591097031096 	0.946879636798643
8.25825825825826 	0.941148050595855 	0.927447376885521 	0.92725307259278 	0.927236471845744 	0.932486436695387
8.26826826826827 	0.926735616545081 	0.913365443807193 	0.913077363975173 	0.913057331987514 	0.918268603906548
8.27827827827828 	0.912519847903811 	0.899513885331073 	0.899114640473144 	0.899091172861172 	0.904263522178407
8.28828828828829 	0.898538099612148 	0.885928992986162 	0.885401726170747 	0.885374832661514 	0.89037174815727
8.2982982982983 	0.884826989983694 	0.87264618697313 	0.871974640465333 	0.871944344856008 	0.876904592294706
8.30830830830831 	0.871422254010596 	0.859699874281515 	0.858868453806452 	0.858834793868052 	0.863758179512166
8.31831831831832 	0.858358600180552 	0.84712331083161 	0.846117147205484 	0.846080174531328 	0.850966401234164
8.32832832832833 	0.845669571371799 	0.834948468186007 	0.833753476071387 	0.83371325587089 	0.838561928306995
8.33833833833834 	0.833387410375987 	0.823205905357695 	0.821808838910823 	0.821765449749434 	0.826576080277843
8.34834834834835 	0.821542930580525 	0.811924646221481 	0.810313151411726 	0.810266684898045 	0.815038700024699
8.35835835835836 	0.810165392321598 	0.801132063013317 	0.799294726408048 	0.799245286829354 	0.803978034231675
8.36836836836837 	0.799282385396634 	0.79085376637806 	0.788780160200179 	0.78872786410782 	0.793420620181274
8.37837837837838 	0.788919718200631 	0.781113502400304 	0.778794225680433 	0.778739201426705 	0.783391179310215
8.38838838838839 	0.779101313924573 	0.771933057025289 	0.769359772686026 	0.769302159914387 	0.773820584870994
8.3983983983984 	0.769849114226242 	0.763332168247695 	0.760497635973455 	0.760437585064075 	0.764919316378098
8.40840840840841 	0.761182990754169 	0.755328446415393 	0.752226551178004 	0.752164222650859 	0.756608512200419
8.41841841841842 	0.753120664874431 	0.747937302963145 	0.744563079090546 	0.744498642968408 	0.748904693299745
8.42842842842843 	0.745677635917566 	0.741171887857917 	0.737521538550934 	0.737455173684772 	0.741822147073185
8.43843843843844 	0.738867118229158 	0.735043036003004 	0.731113948223172 	0.731045841582647 	0.735372869354498
8.44844844844845 	0.732699987272882 	0.729559222812763 	0.725349977482459 	0.725280323414302 	0.729566515475397
8.45845845845846 	0.727184734998957 	0.724726529133461 	0.720236906608166 	0.720165906065388 	0.724410360579807
8.46846846846847 	0.722327434654334 	0.720548615648811 	0.715779596439997 	0.715707456184964 	0.719909269347545
8.47847847847848 	0.718131715173633 	0.717026706871255 	0.711980467617176 	0.71190739940171 	0.716065675246748
8.48848848848849 	0.714598745251909 	0.714159584782139 	0.708839489482595 	0.708765709208344 	0.712851022399202
8.4984984984985 	0.711727227162094 	0.711943592145786 	0.706354178695659 	0.706279905558054 	0.71032648180433
8.50850850850851 	0.709513400341394 	0.710372645484213 	0.704519607559161 	0.704445063178341 	0.708452027250009
8.51851851851852 	0.707951054732301 	0.709438257661031 	0.703328422027095 	0.703253829569248 	0.707220328463834
8.52852852852853 	0.707031553825323 	0.709129569985084 	0.702770869322072 	0.702696452614654 	0.706621665007178
8.53853853853854 	0.706743867312137 	0.709433393706716 	0.702834835052954 	0.702760817697295 	0.706643963179908
8.54854854854855 	0.707074613219901 	0.710334260742445 	0.703505889685806 	0.703432494170611 	0.707272842227018
8.55855855855856 	0.708008109359959 	0.711814483427302 	0.704767344184236 	0.70469479100348 	0.708491669664735
8.56856856856857 	0.709526433887332 	0.713854223058414 	0.706600314598967 	0.706528821377681 	0.71028162550754
8.57857857857858 	0.711609494731368 	0.716431566958632 	0.708983795351077 	0.708913575982474 	0.71262177514253
8.58858858858859 	0.71423510762285 	0.719522613755336 	0.711894740918974 	0.711826004716338 	0.715520404098005
8.5985985985986 	0.717379082408868 	0.723101566537034 	0.715308155605943 	0.715241106472625 	0.718894984173154
8.60860860860861 	0.72101531731397 	0.727140833519249 	0.719197191033151 	0.719132026653959 	0.72274484204433
8.61861861861862 	0.725115900774717 	0.731611135821483 	0.72353325097243 	0.723470162029611 	0.727041458645353
8.62862862862863 	0.729651220444787 	0.736481621928916 	0.728286103104166 	0.72822527252108 	0.731754684310788
8.63863863863864 	0.734590078939448 	0.741719988386092 	0.733423997258211 	0.733365599473686 	0.736852856445993
8.64864864864865 	0.739899815861555 	0.747292606245168 	0.738913789670108 	0.738857989946349 	0.742302923181241
8.65865865865866 	0.745546435626374 	0.753164652768591 	0.744721072761141 	0.744668026527931 	0.748070572521795
8.66866866866867 	0.751494740579649 	0.759300247865231 	0.750810309928868 	0.750760162166647 	0.754120366484079
8.67867867867868 	0.75770846888235 	0.765662594720342 	0.757144974814991 	0.757097859479261 	0.76041587968845
8.68868868868869 	0.76415043661672 	0.772214124063106 	0.763687694499704 	0.763643733989036 	0.766985806192159
8.6986986986987 	0.77078268355154 	0.778916641501131 	0.770400396056149 	0.770359700725887 	0.773661759079171
8.70870870870871 	0.777566621990062 	0.785731477339158 	0.777244455885305 	0.777207123608902 	0.780469284406228
8.71871871871872 	0.784463188111863 	0.792619638289414 	0.784180851240659 	0.784146967020371 	0.787369459583257
8.72872872872873 	0.791432995210043 	0.799541960473553 	0.791170313343335 	0.791139948971818 	0.794323116325251
8.73873873873874 	0.79843648821764 	0.806459263111025 	0.798173481482079 	0.798146695256225 	0.80129099404107
8.74874874874875 	0.805434098912103 	0.813332502286018 	0.805151057488604 	0.805127893976743 	0.808233893598401
8.75875875875876 	0.812386401183932 	0.820122924184774 	0.812063959977301 	0.812044449840709 	0.815112830857935
8.76876876876877 	0.819254265755369 	0.826792217197218 	0.818873477739289 	0.818857637608674 	0.821889189370681
8.77877877877878 	0.825999013737201 	0.833302662281285 	0.825541421684072 	0.825529254091565 	0.828524871635673
8.78878878878879 	0.832582568416304 	0.839617280995245 	0.832030274727871 	0.83202176809476 	0.835046000014115
8.7987987987988 	0.838967604673596 	0.845699980612511 	0.838303339035774 	0.838298467716047 	0.841286527570851
8.80880880880881 	0.845117695441402 	0.851515695744991 	0.844324880035334 	0.844323604414858 	0.847276327318549
8.81881881881882 	0.850997454620965 	0.857030525914808 	0.850060266632025 	0.850062533282957 	0.852980852289477
8.82882882882883 	0.856572675894825 	0.862211868530285 	0.855476107071949 	0.855481848961784 	0.858366789920061
8.83883883883884 	0.861810466885031 	0.867028546740221 	0.860540379914443 	0.860549516668858 	0.863402192443066
8.84884884884885 	0.86667937812655 	0.871450931660771 	0.865222559596539 	0.86523499781501 	0.86805660190417
8.85885885885886 	0.871149526345741 	0.875451058491483 	0.86949373609265 	0.869509369715575 	0.872301169309459
8.86886886886887 	0.87519271155629 	0.879002736061208 	0.873326728196171 	0.873345438922066 	0.876108767433492
8.87887887887888 	0.878782527509448 	0.882081649370594 	0.876696189974937 	0.87671784772604 	0.879454096842624
8.88888888888889 	0.881894465061688 	0.884665454725559 	0.879578709979457 	0.879603173413911 	0.882339855116321
8.8988988988989 	0.884506008050926 	0.88673386708544 	0.881952902811511 	0.881980019880091 	0.88468737570439
8.90890890890891 	0.886596721302044 	0.888268739280314 	0.883799492690904 	0.883829101236093 	0.886508464233512
8.91891891891892 	0.888148330413617 	0.889254132784113 	0.885101388689813 	0.885133317084856 	0.887786065045444
8.92892892892893 	0.889144793010214 	0.889676379763589 	0.885843751337128 	0.885877819162536 	0.88850536561685
8.93893893893894 	0.889572361178413 	0.889524136157647 	0.886014050329294 	0.886050069084123 	0.888653854041662
8.94894894894895 	0.88941963483953 	0.888788425577051 	0.885602113119347 	0.885639886964446 	0.888221367443513
8.95895895895896 	0.888677605847898 	0.88746267385082 	0.88460016419191 	0.884639490722183 	0.88720013112706
8.96896896896897 	0.887339692640215 	0.885542734082595 	0.883002854868733 	0.883043525911382 	0.885584788313575
8.97897897897898 	0.88540176529884 	0.883026902117808 	0.880807283526826 	0.880849085962401 	0.883372420343395
8.98898898898899 	0.882862160929839 	0.879915922360395 	0.878013006149134 	0.878055722752154 	0.880562557265343
8.998998998999 	0.879721689294853 	0.876212983915951 	0.874622037165949 	0.874665447461765 	0.877120130554228
9.00900900900901 	0.875983628674445 	0.871923707076509 	0.870638840583627 	0.870682721718136 	0.873117776848032
9.01901901901902 	0.871653711979167 	0.867056120200268 	0.866070311435607 	0.866114439054392 	0.868531252097405
9.02902902902903 	0.866740103163198 	0.861620627077643 	0.860925747629004 	0.8609698967624 	0.863369817927592
9.03903903903904 	0.86125336403371 	0.855629964912566 	0.855216812297988 	0.855260758248599 	0.857645092870931
9.04904904904905 	0.85520641158714 	0.849099153085141 	0.848957486812773 	0.84900100604191 	0.851371005637711
9.05905905905906 	0.848614466040977 	0.842045432898156 	0.842164014629915 	0.842206885639464 	0.844563739278326
9.06906906906907 	0.841494989766476 	0.834488198545655 	0.834854836205894 	0.834896840412123 	0.837241666457024
9.07907907907908 	0.833867617363716 	0.826448919576457 	0.827050515231278 	0.827091437827119 	0.829425276092625
9.08908908908909 	0.825754077155406 	0.817951055159155 	0.818773656477071 	0.818813287279478 	0.821137091655616
9.0990990990991 	0.817178104409813 	0.809019960487545 	0.810048815578047 	0.810086949857078 	0.812312054890547
9.10910910910911 	0.808165346635879 	0.799682785696521 	0.800902401109739 	0.800938840396077 	0.803151463420455
9.11911911911912 	0.798743261324941 	0.789968367688079 	0.791362569346235 	0.791397122213961 	0.793598209420129
9.12912912912913 	0.788941006543357 	0.779907115295131 	0.781459112114868 	0.781491594936385 	0.783681998330138
9.13913913913914 	0.778789324808585 	0.769530888237145 	0.771223338191199 	0.771253575861332 	0.773434047624167
9.14914914914915 	0.768320420707842 	0.758872870346215 	0.760687948703228 	0.760715775329623 	0.762886962813615
9.15915915915916 	0.757567832743222 	0.747967437564786 	0.749886907037459 	0.74991216659456 	0.752074607982022
9.16916916916917 	0.746566299909956 	0.736850021236961 	0.738855303761194 	0.738877850705213 	0.741031971360173
9.17917917917918 	0.735351623535355 	0.725556967233928 	0.727629217095137 	0.727648916937575 	0.729795026472354
9.18918918918919 	0.7239605249247 	0.714125391470495 	0.716245569487975 	0.716262299325439 	0.718400589401663
9.1991991991992 	0.712430499376941 	0.70259303238402 	0.704741980860044 	0.704755629858255 	0.706770551068215
9.20920920920921 	0.700799667147394 	1 	1 	1 	0.99401008515877
9.21921921921922 	1 	0.985318571052988 	0.985315296868752 	0.985312085378384 	0.97939654512102
9.22922922922923 	0.985171609802267 	0.970682152176373 	0.970656630843146 	0.970650135634497 	0.964808219050206
9.23923923923924 	0.970390151309778 	0.956129155730659 	0.956062594901844 	0.95605275725381 	0.950283604798234
9.24924924924925 	0.955694402155563 	0.941697857116126 	0.94157171940983 	0.941558494338364 	0.935861138589339
9.25925925925926 	0.94112299798508 	0.927426241502772 	0.927222317830291 	0.927205674264314 	0.921579041438084
9.26926926926927 	0.926714277702234 	0.913351851726892 	0.913052333313374 	0.913032254215653 	0.907475166435512
9.27927927927928 	0.912506129908582 	0.899511637955608 	0.899099186768267 	0.89907566920079 	0.893586847505955
9.28928928928929 	0.898535841142774 	0.885941809713652 	0.885399627019222 	0.885372682152802 	0.879950750231211
9.2992992992993 	0.884839946520147 	0.872677690857378 	0.871989583637877 	0.871959236705957 	0.866470818779543
9.30930930930931 	0.871454083362943 	0.859753578069298 	0.858904023033653 	0.858870313230488 	0.85344916108211
9.31931931931932 	0.858412848399752 	0.847202603432567 	0.846176808371138 	0.846139788694761 	0.84078459521143
9.32932932932933 	0.845749659098685 	0.835056601628649 	0.833840563868215 	0.833800300908805 	0.828509670337993
9.33933933933934 	0.833496619682454 	0.823345982283171 	0.821926544011381 	0.821883117685874 	0.816655571330349
9.34934934934935 	0.821684392355001 	0.812099607964578 	0.810464508205267 	0.81041801143926 	0.805251993954214
9.35935935935936 	0.810342074248716 	0.801344678317865 	0.799482601351871 	0.799433139710072 	0.794327025965662
9.36936936936937 	0.799497080578672 	0.791106620791408 	0.789007240831568 	0.788954932098259 	0.783907034567543
9.37937937937938 	0.789175034465756 	0.781408988388826 	0.77906301033266 	0.779007984043829 	0.774016560673088
9.38938938938939 	0.779399663864205 	0.772273364850057 	0.769672560949133 	0.76961495787813 	0.764678220393881
9.3993993993994 	0.77019270600097 	0.763719277636419 	0.760856519937564 	0.760796491536311 	0.755827914782319
9.40940940940941 	0.761573819704604 	0.755764119063608 	0.752633407493815 	0.752571115291782 	0.74765954283498
9.41941941941942 	0.753560505970221 	0.748423075894321 	0.745019561878467 	0.744955176841786 	0.740098887301337
9.42942942942943 	0.746168037074449 	0.741709067668784 	0.738029073186891 	0.737962775040156 	0.733160014717247
9.43943943943944 	0.739409394520527 	0.735632694016888 	0.731673726025731 	0.731605702539151 	0.726854694616969
9.44944944944945 	0.733295216058784 	0.730202191160115 	0.725962951322288 	0.725893397567018 	0.721192351521655
9.45945945945946 	0.727833751991814 	0.725423397775128 	0.720903787457235 	0.720832905031835 	0.716180026198268
9.46946946946947 	0.72303083093699 	0.721299730353837 	0.716500850874191 	0.716428847105268 	0.711822346341648
9.47947947947948 	0.718889835181534 	0.71783216815725 	0.712756316282231 	0.71268340340242 	0.708121506795309
9.48948948948949 	0.715411685727446 	0.715019247822424 	0.709669906529456 	0.709596300836002 	0.70507725938885
9.4994994994995 	0.712594837085263 	0.712857067643731 	0.707238892187522 	0.707164813184782 	0.702666295846344
9.50950950950951 	0.710435281837085 	0.711339301511317 	0.705458100848616 	0.705383770377876 	0.700931176944782
9.51951951951952 	0.70892656495066 	0.710457222451527 	0.704319936097962 	0.704245577458008 	0.999271579921748
9.52952952952953 	0.708059807787775 	0.710199735676026 	0.703814406086691 	0.703740243148617 	0.995829347353844
9.53953953953954 	0.707823741711856 	0.710553421008809 	0.703929161591928 	0.703855417911673 	0.993035652007368
9.54954954954955 	0.708204751161726 	0.71150258452316 	0.704649543413454 	0.70457644134559 	0.990875595237726
9.55955955955956 	0.709186926021036 	0.713029319184231 	0.705958638919363 	0.705886398735622 	0.989332035622049
9.56956956956957 	0.710752123076133 	0.715113574257296 	0.707837347516969 	0.707766186533014 	0.988385654043199
9.57957957957958 	0.71288003631918 	0.717733233207063 	0.710264454789921 	0.7101945865038 	0.988015027393866
9.58958958958959 	0.715548275818375 	0.720864199779859 	0.713216715008213 	0.713148348253906 	0.988196710609576
9.5995995995996 	0.718732454843238 	0.724480491928144 	0.716668941684667 	0.716602279804084 	0.988914983293819
9.60960960960961 	0.722406284900281 	0.728554343205807 	0.720594105819665 	0.720529345856351 	0.990128174914304
9.61961961961962 	0.726541678303124 	0.733056311233135 	0.724963441445464 	0.724900773363218 	0.991811849938919
9.62962962962963 	0.731108857871293 	0.737955392802411 	0.729746558052623 	0.729686163982109 	0.993935434801829
9.63963963963964 	0.736076473323763 	0.743219145168832 	0.734911559453798 	0.73485361297013 	0.99646685787661
9.64964964964965 	0.741411723906852 	0.748813813046979 	0.740425168614749 	0.740369834048913 	0.999372673681708
9.65965965965966 	0.747080486771386 	0.754704460810499 	0.746252857958781 	0.746200289745611 	1.00261819253155
9.66966966966967 	0.753047450591354 	0.760855109372118 	0.75235898462922 	0.752309326694507 	1.00616761512142
9.67967967967968 	0.759276253895523 	0.767228877202543 	0.758706930174896 	0.758660315364052 	1.00998417151464
9.68968968968969 	0.765729627564857 	0.77378812493051 	0.765259244106133 	0.765215793656682 	1.01403026398341
9.6996996996997 	0.77236954093212 	0.780494602952012 	0.771977790753439 	0.771937613813403 	1.01831082152635
9.70970970970971 	0.779157350905773 	0.787309601464897 	0.778823898848026 	0.778787092042122 	1.02270194218704
9.71971971971972 	0.786053953528359 	0.794194102335389 	0.785758513232524 	0.785725160277887 	1.02720591991929
9.72972972972973 	0.793019937369892 	0.801108932195879 	0.79274234810184 	0.79271251947479 	1.03178332979552
9.73973973973974 	0.800015738149562 	0.80801491616845 	0.799736041168069 	0.799709793823234 	1.0363946724968
9.74974974974975 	0.807001793974173 	0.814873031606112 	0.806700308139673 	0.806677685282596 	1.04100052805827
9.75975975975976 	0.813938700579323 	0.821644561243695 	0.813596096903967 	0.813577127818073 	1.0455617093227
9.76976976976977 	0.820787365959291 	0.828291245152625 	0.820384740803061 	0.820369440731687 	1.05003941449641
9.77977977977978 	0.827509163774061 	0.834775430898612 	0.827028110397028 	0.827016480480978 	1.05439537820512
9.78978978978979 	0.834066084926699 	0.8410602213083 	0.83348876311406 	0.833480790384926 	1.05859202045352
9.7997997997998 	0.840420886711579 	0.847109619260479 	0.839730090195688 	0.83972574762497 	1.0626314865451
9.80980980980981 	0.846537238943527 	0.852888668929142 	0.84571646035589 	0.845715706959718 	1.06639772007903
9.81981981981982 	0.852379866489924 	0.858363592919761 	0.851413359585876 	0.851416140584922 	1.0698971098043
9.82982982982983 	0.857914687642003 	0.863501924756366 	0.856787526551582 	0.856793773585528 	1.07309625771657
9.83983983983984 	0.86310894777805 	0.868272636195409 	0.861807083048359 	0.861816714444074 	1.07596314565067
9.84984984984985 	0.86793134778984 	0.872646258862855 	0.866441658996852 	0.866454580089218 	1.07846725970485
9.85985985985986 	0.872352166764323 	0.876594999733379 	0.870662511485699 	0.870678614989814 	1.08057970874769
9.86986986986987 	0.876343378435338 	0.880092849994913 	0.874442637390165 	0.874461803823458 	1.08227333653956
9.87987987987988 	0.879878760944716 	0.883115686867945 	0.877756879121293 	0.877778977273876 	1.08352282702606
9.88988988988989 	0.882933999478641 	0.885641367976817 	0.880582023087269 	0.880606910538668 	1.08430480238767
9.8998998998999 	0.88548678137328 	0.88764981789975 	0.882896890477547 	0.882924414157769 	1.08459830890582
9.90990990990991 	0.887516883313496 	0.889123106555227 	0.884682420010626 	0.884712416803345 	1.08437814676402
9.91991991991992 	0.889006250279701 	0.890045519114661 	0.885921742318163 	0.885954039703636 	1.08363267010527
9.92992992992993 	0.889939065930575 	0.890403617164787 	0.886600245671174 	0.886634662406348 	1.08234709957041
9.93993993993994 	0.890301814143206 	0.890186290877824 	0.886705632788309 	0.886741979621426 	1.08050896368003
9.94994994994995 	0.890083331467201 	0.889384801982988 	0.886227968501458 	0.886266048918342 	1.07810814630013
9.95995995995996 	0.889274850285235 	0.88799281736935 	0.885159718090111 	0.885199329089172 	1.07513692482961
9.96996996996997 	0.887870032509276 	0.886006433187056 	0.883495776132774 	0.883536709025671 	1.07158999895858
9.97997997997998 	0.885864993679111 	0.883424189351508 	0.881233485761256 	0.881275526996057 	1.067464509884
9.98998998998999 	0.883258317367812 	0.880247074393064 	0.878372648241601 	0.878415580245183 	1.06276004990654
10 	0.880051059837048 	0.876478520632974 	0.874915522843679 	0.874959124880026 	1.0574229481487
