#time	fwdEuler	bwdEuler	Heun	RK4
7.9893297765922 	0.205739925524169 	0.217460769808548 	0.0169976222140989 	0.210689291374136
7.99266422140714 	0.203200761765207 	0.21417359099468 	0.0166551135309304 	0.207840007644476
7.99599866622207 	0.200842987272355 	0.211076700796031 	0.0166166257762374 	0.205175870624889
7.99933311103701 	0.198167764783848 	0.207679148032309 	0.0162597652765357 	0.202201366470358
8.00266755585195 	0.195428834684527 	0.204232329181379 	0.0158901115388286 	0.199169232560155
8.00600200066689 	0.192926857579867 	0.201034909585714 	0.0158668939804816 	0.196379265639613
8.00933644548183 	0.190092190895823 	0.197524159751685 	0.0154870627313875 	0.193264750371931
8.01267089029677 	0.187214108410107 	0.193987017978637 	0.0150972935888434 	0.190113956600481
8.0160053351117 	0.184624216832874 	0.190753306561695 	0.0150912771802908 	0.187257710417934
8.01933977992664 	0.181688517366959 	0.187194667910846 	0.0146952533720451 	0.184064420229733
8.02267422474158 	0.17872820648133 	0.18363014298039 	0.0142920037296024 	0.180854349155838
8.02600866955652 	0.176101920058249 	0.180416901075736 	0.0143045120184905 	0.177985480442412
8.02934311437146 	0.173118361717179 	0.176867845347653 	0.0138985351384756 	0.174768334503892
8.0326775591864 	0.170126865216198 	0.173330469866576 	0.0134878155873419 	0.171551439011493
8.03601200400133 	0.167509163118202 	0.170185433311027 	0.0135195373549955 	0.168716033262201
8.03934644881627 	0.16452408493646 	0.166694265633518 	0.013109136688324 	0.16552214929172
8.04268089363121 	0.161935652839949 	0.163618777752601 	0.013155898053456 	0.162732799493258
8.04601533844615 	0.15897365650805 	0.160190473575262 	0.0127472125486523 	0.159578571926173
8.04934978326109 	0.156025792966508 	0.156795932034817 	0.0123371205915393 	0.156446651242502
8.05268422807602 	0.153503783896191 	0.15384653686676 	0.0124024054225072 	0.153748565975712
8.05601867289096 	0.150600133769346 	0.150535100641926 	0.0119962415308248 	0.150677042869568
8.0593531177059 	0.14772052601395 	0.147266677996321 	0.0115903773608666 	0.147637452934242
8.06268756252084 	0.14528987329301 	0.144466289857185 	0.0116734620444759 	0.145054698095787
8.06602200733578 	0.142470706007421 	0.141295499570204 	0.0112732545855614 	0.142091008823884
8.06935645215072 	0.139683112350576 	0.138174258207962 	0.0108747589163822 	0.139166362097314
8.07269089696566 	0.137361875858961 	0.135537880362079 	0.0109745448260519 	0.136715703717409
8.07602534178059 	0.134646512303875 	0.132523801599616 	0.01058299642119 	0.133877793978431
8.07935978659553 	0.131968139025403 	0.129563471098593 	0.0101943004008103 	0.131083831058909
8.08269423141047 	0.129768351322425 	0.127099399034294 	0.0103094128217612 	0.128775729665877
8.08602867622541 	0.127170151750281 	0.124251571171428 	0.00992857407697601 	0.126075353933482
8.08936312104035 	0.124612550852668 	0.1214597577881 	0.00955148644287854 	0.12342197054577
8.09269756585529 	0.122541169823531 	0.119170829485965 	0.00968036718491414 	0.12126165711028
8.09603201067022 	0.120068473560635 	0.116493476385478 	0.00931172750628356 	0.118705430540565
8.09936645548516 	0.117638489772547 	0.113872860738271 	0.00894752822144738 	0.116197728258731
8.1027009003001 	0.115698355028707 	0.11175764807608 	0.00908851665286076 	0.114186257757008
8.10603534511504 	0.113355411665064 	0.109250819731002 	0.00873309616808227 	0.111776674329949
8.10936978992998 	0.111056097294762 	0.106800263023449 	0.0083826282312409 	0.109415954437295
8.11270423474492 	0.109246823026864 	0.104854140736564 	0.00853402828813936 	0.107551171348011
8.11603867955985 	0.107034655458561 	0.102514731362971 	0.00819246462113745 	0.105287530811699
8.11937312437479 	0.104866103276113 	0.100230246669704 	0.00785621885345569 	0.103072184168282
8.12270756918973 	0.103184869595796 	0.0984463083940444 	0.00801635164217196 	0.101349565101325
8.12604201400467 	0.101102036295456 	0.0962689263458368 	0.00768897794974273 	0.0992287794596864
8.12937645881961 	0.0990621052322892 	0.0941444982285442 	0.00736716799503116 	0.0971550507257262
8.13271090363454 	0.0975043319493575 	0.0925143125766477 	0.00753441093997527 	0.0955684119020551
8.13604534844948 	0.0955475756156915 	0.0904919981491255 	0.00722132359432214 	0.0935856823279525
8.13937979326442 	0.0936325015535418 	0.0885202517935842 	0.0069139501155112 	0.0916483045428474
8.14271423807936 	0.0921924032348617 	0.0870344663381201 	0.0070867643404375 	0.0901903767404472
8.1460486828943 	0.090357186191118 	0.0851592664357865 	0.00678787998629328 	0.0883397448735067
8.14938312770924 	0.0889910681650516 	0.0837634466133848 	0.00696239756947426 	0.0869623934750102
8.15271757252417 	0.0872331117014367 	0.0819808075551054 	0.00667173211414504 	0.0851953337933584
8.15605201733911 	0.0855140463602227 	0.0802442231679373 	0.00638683466345645 	0.0834701189139804
8.15938646215405 	0.0842543157991048 	0.0789762546159701 	0.00656447818485327 	0.0822080049081518
8.16272090696899 	0.0826084957128722 	0.077326307591397 	0.00628749709860955 	0.0805615543975698
8.16605535178393 	0.0809996824969658 	0.0757196328414005 	0.00601627567960774 	0.0789546915137168
8.16938979659887 	0.0798392726200382 	0.0745697096248096 	0.00619581598024395 	0.0777996111560922
8.17272424141381 	0.0782995147396275 	0.0730437734162842 	0.00593218141983214 	0.076266613502652
8.17605868622874 	0.0767948012882565 	0.0715583450929973 	0.0056742604890326 	0.0747709082893378
8.17939313104368 	0.0757266275590321 	0.0705169404183228 	0.00585458042975233 	0.0737147640328474
8.18272757585862 	0.0742867386328386 	0.0691064996395092 	0.00560390352675146 	0.0722880627749165
8.18606202067356 	0.0728799139162589 	0.0677338747625026 	0.00535886637595774 	0.070896378610131
8.1893964654885 	0.0718970299581364 	0.066791878085304 	0.00553895839886801 	0.0699313270194293
8.19273091030344 	0.0705508555501645 	0.0654887216065859 	0.00530081930910741 	0.0686039151801835
8.19606535511837 	0.0692357913833017 	0.0642207984180792 	0.00506822612474063 	0.0673093059716181
8.19939979993331 	0.0683314975139992 	0.0633696019646201 	0.00524718742884087 	0.0664278569639289
8.20273424474825 	0.0670730347891783 	0.0621659137402848 	0.00502115062715483 	0.0651929805763069
8.20606868956319 	0.0658437856692944 	0.0609950091490221 	0.00480055213450574 	0.0639887811683806
8.20940313437813 	0.0650117005789318 	0.0602265562759712 	0.00497757833127799 	0.0631838598882152
8.21273757919306 	272.48582883458 	273.864762703744 	289.742776242499 	273.01169678202
8.216072024008 	47.537108431506 	47.7780132699585 	1 	47.6288204204982
8.21940646882294 	25.6051904422023 	25.7350706048213 	0.547654954635794 	25.6545448284472
8.22274091363788 	17.6568325417131 	17.7463398284679 	0.374369788826262 	17.690779122496
8.22607535845282 	13.4569959697337 	13.5251008054482 	0.28281049915314 	13.4827722184193
8.22940980326776 	1 	1 	0.230645907096606 	1
8.23274424808269 	0.836435107161798 	0.836707098530485 	0.191678414449016 	0.836591132761484
8.23607869289763 	0.717909206302032 	0.718418279717793 	0.163448323359322 	0.718194855837449
8.23941313771257 	0.629438479312168 	0.63015973516673 	0.145173663976091 	0.629835470677894
8.24274758252751 	0.559118986344878 	0.560039604462196 	0.128133424041891 	0.559617197311706
8.24608202734245 	0.502491413125251 	0.503600804237206 	0.114417045344667 	0.503082828081002
8.24941647215739 	0.457359283942591 	0.458646252933478 	0.105512026919254 	0.458036218846868
8.25275091697232 	0.41837052747233 	0.419832451003851 	0.0959106634630114 	0.419130267816813
8.25608536178726 	0.386633180999879 	0.388261889905867 	0.0897965749132584 	0.387470421462539
8.2594198066022 	0.358135492572744 	0.359930964185734 	0.0826660035336282 	0.359049365806252
8.26275425141714 	0.333375884320322 	0.335335263106413 	0.0764754730720015 	0.33436421746346
8.26608869623208 	0.31290932985329 	0.315026469834363 	0.0727265080445686 	0.313968439966188
8.26942314104702 	0.293685796076837 	0.295962565169173 	0.0678463640150347 	0.294816128296575
8.27275758586195 	0.276576481822121 	0.279011298106062 	0.0635073194027199 	0.277776821340368
8.27609203067689 	0.262365818417106 	0.264953458603232 	0.0610405122287287 	0.263633234108891
8.27942647549183 	0.248529672891996 	0.251272902571099 	0.0574802015273378 	0.249865211959849
8.28276092030677 	0.236006158115935 	0.238904037397435 	0.054261798125677 	0.237409084149405
8.28609536512171 	0.22561603423217 	0.228663844415067 	0.0525585909888407 	0.22708382790545
8.28942980993665 	0.215187392380239 	0.218388372455809 	0.0498412138793522 	0.216721406447932
8.29276425475158 	0.205630434060918 	0.208984010153061 	0.0473549402758878 	0.207230200550215
8.29609869956652 	0.19773834331469 	0.201240118642776 	0.046137736438157 	0.199401600350226
8.29943314438146 	0.189602901604239 	0.19325637977178 	0.0439932935707429 	0.191331165801572
8.3027675891964 	0.182076566019814 	0.185881403244956 	0.0420132481228025 	0.183869534246007
8.30610203401134 	0.175903625429378 	0.179855659748753 	0.0411209261591195 	0.177759215537159
8.30943647882628 	0.169386291261673 	0.17348917635393 	0.039384884269032 	0.171306108762036
8.31277092364121 	0.163311930828598 	0.167565479929634 	0.0377705820947227 	0.16529578158533
8.31610536845615 	0.158370226309258 	0.162770468839819 	0.0371037016525692 	0.160416165855502
8.31943981327109 	0.153038126297322 	0.157588797272712 	0.0356699542873878 	0.155147805970064
8.32277425808603 	0.148038735304013 	0.152739762975313 	0.0343293371284514 	0.150212037751383
8.32610870290097 	0.144007420779975 	0.148855004386137 	0.0338234930517912 	0.146242515393654
8.3294431477159 	0.139570202350472 	0.144568113618155 	0.0326204662079414 	0.141868759720066
8.33277759253084 	0.135389617730434 	0.140537874503256 	0.03149062875862 	0.137751577691562
8.33611203734578 	0.132049274339505 	0.13734423590354 	0.0311024537057429 	0.134472906354341
8.33944648216072 	0.128304911714636 	0.133750355396526 	0.03008007005844 	0.130791888122522
8.34278092697566 	0.124762990376679 	0.130359007595967 	0.0291165288875382 	0.127313295762801
8.3461153717906 	0.121958635618484 	0.127701742717143 	0.0288158725758788 	0.124570631607063
8.34944981660554 	0.118762224230216 	0.124656180975931 	0.0279380182484712 	0.121437572640287
8.35278426142047 	0.116245094258323 	0.122286524442318 	0.0276766623383557 	0.118982216598621
8.35611870623541 	0.113347761110926 	0.119540400869676 	0.0268737394331936 	0.116148306215783
8.35945315105035 	0.11059267501792 	0.11693671745754 	0.0261136990050338 	0.113456685389
8.36278759586529 	0.108441274030157 	0.114933503280591 	0.0259080352574043 	0.111367257520554
8.36612204068023 	0.105929847028944 	0.112573953063243 	0.0252094882082351 	0.108919427915898
8.36945648549517 	0.103535898669587 	0.110332127551193 	0.0245470659949283 	0.106589147855511
8.3727909303101 	0.10168089124081 	0.108626192526072 	0.0243840735264791 	0.104796402153752
8.37612537512504 	0.0994882843527835 	0.106586287969179 	0.0237728565352137 	0.102667650358989
8.37945981993998 	0.0973940274867533 	0.104645028875033 	0.0231924986037389 	0.100637344907387
8.38279426475492 	0.0957822810145696 	0.103183401677611 	0.0230623669172708 	0.0990882293489249
8.38612870956986 	0.0938565112549718 	0.101411308627151 	0.0225252065219459 	0.097226647489399
8.3894631543848 	0.0920140886914066 	0.0997229051714677 	0.0220147391945892 	0.095448532465227
8.39279759919973 	0.090604248344301 	0.0984643849691227 	0.0219099636313096 	0.0941017666458694
8.39613204401467 	0.0889044335907643 	0.096919363753849 	0.0214363709401406 	0.0924665421089331
8.39946648882961 	0.0872760393137619 	0.0954461507562303 	0.0209861315487386 	0.0909028795157487
8.40280093364455 	0.0860354764286014 	0.0943582581489061 	0.0209008951432799 	0.0897259049079747
8.40613537845949 	0.08452904487409 	0.0930078752128102 	0.0204824747326636 	0.0882845314358595
8.40946982327442 	0.0830844397018265 	0.0917197506917814 	0.0200846990982675 	0.0869051465810087
8.41280426808936 	0.0819871016767822 	0.0907765794015142 	0.0200144410521951 	0.0858719777381799
8.4161387129043 	0.0806478055714147 	0.0895947225842793 	0.019644397357363 	0.0845982703307594
8.41947315771924 	0.0793625377021435 	0.0884673696764201 	0.0192927795337472 	0.0833787734088384
8.42280760253418 	0.0783874039632022 	0.0876480437938998 	0.0192338882313629 	0.0824684548680477
8.42614204734912 	0.0771938796876553 	0.0866134834934827 	0.018906666469481 	0.0813411106858637
8.42947649216405 	0.076047987441417 	0.0856270741648744 	0.0185960366642788 	0.080261600262639
8.43281093697899 	0.0751779416738736 	0.0849146212892343 	0.0185456275943596 	0.0794570794478651
8.43614538179393 	0.0741126486392011 	0.0840099501220305 	0.0182566482331681 	0.0784586173045811
8.43947982660887 	0.073089699674994 	0.0831481850553819 	0.0179827334241892 	0.0775027200626387
8.44281427142381 	0.0723106934949621 	0.0825287005936243 	0.0179384861048992 	0.0767900114341435
8.44614871623875 	0.0713591206288958 	0.0817395403881379 	0.0176839455883426 	0.0759059786993738
8.44948316105368 	0.0704454901943806 	0.080988927667499 	0.0174431890469504 	0.0750601280552186
8.45281760586862 	0.0697459144362299 	0.0804509465261806 	0.0174032256696686 	0.074427684726764
8.45615205068356 	0.0688959788733238 	0.0797653473140465 	0.0171799448608098 	0.07364605629583
8.4594864954985 	0.0682410864121286 	0.079273535494563 	0.0171389723507571 	0.0730588978781577
8.46282094031344 	0.0674505068969971 	0.0786486718388624 	0.016932162358964 	0.0723371789652216
8.46615538512838 	0.0666920928458207 	0.0780566508427288 	0.0167374698712737 	0.0716478962936725
8.46948982994332 	0.0661015609102601 	0.0776315150244731 	0.016698524417759 	0.0711260368720379
8.47282427475825 	0.0653967686937619 	0.0770945854693288 	0.01651887368006 	0.0704909679661068
8.47615871957319 	0.0647213699710018 	0.0765877695892114 	0.0163505150701042 	0.0698855816733563
8.47949316438813 	0.064188029087356 	0.0762222857537662 	0.0163124936263729 	0.0694219133319564
8.48282760920307 	0.0635614207680101 	0.0757658199690629 	0.0161579711611712 	0.0688659475557795
8.48616205401801 	0.0629618609853006 	0.0753371657534731 	0.0160140375328073 	0.0683373375907011
8.48949649883294 	0.0624796945074904 	0.0750254629371545 	0.0159760388414659 	0.0679259049747475
8.49283094364788 	0.0619248450133039 	0.0746431685376798 	0.0158449219804301 	0.0674426732521546
8.49616538846282 	0.0613950566194378 	0.0742867408332954 	0.0157237933257426 	0.0669848278245175
8.49949983327776 	0.0609590090216467 	0.0740239089908964 	0.0156850825634935 	0.0666206362989204
8.5028342780927 	0.0604704817981826 	0.0737104812045333 	0.0155759078444355 	0.0662047573706066
8.50616872290764 	0.0600053302169382 	0.0734212767073237 	0.015476207688162 	0.0658125968849692
8.50950316772257 	0.0596111549572856 	0.0732032139422551 	0.0154361888082815 	0.0654914601679854
8.51283761253751 	0.0591843501683314 	0.0729541830804481 	0.0153477124518126 	0.0651383885218551
8.51617205735245 	0.0587794928363905 	0.0727279885672033 	0.0152682712455007 	0.0648076243104333
8.51950650216739 	0.0584236308978701 	0.0725512788052925 	0.0152264652524599 	0.0645260426787633
8.52284094698233 	0.0580546632292083 	0.0723628870951501 	0.0151576310986114 	0.0642319459745773
8.52617539179727 	0.0577064358922656 	0.0721961646595241 	0.0150974564417261 	0.0639589661750279
8.5295098366122 	0.0573859183335355 	0.0720579790611875 	0.015053484284629 	0.0637140285589186
8.53284428142714 	0.0570715180491364 	0.0719270804485184 	0.0150033975773298 	0.0634756881815502
8.53617872624208 	0.0567768425238194 	0.0718168739060607 	0.0149616497996327 	0.0632574649508349
8.53951317105702 	0.0564892119881069 	0.0717148909174813 	0.0149152188975997 	0.0630467698489426
8.54284761587196 	0.0562266443892788 	0.0716388689414571 	0.0148831246780761 	0.0628614997213031
8.5461820606869 	0.0559829533510437 	0.0715827269104609 	0.0148590966518045 	0.0626955133247666
8.54951650550183 	0.055726200664832 	0.0715150670268545 	0.0148099903022724 	0.0625171046470753
8.55285095031677 	0.0555132002064693 	0.0714917669595049 	0.0147952554464292 	0.0623826845324738
8.55618539513171 	0.0553183755602056 	0.0714876791094711 	0.0147883557425847 	0.062266860838752
8.55951983994665 	0.05509088842654 	0.0714528512841623 	0.0147364248379988 	0.0621191756535904
8.56285428476159 	0.0549256045607998 	0.0714805235314045 	0.0147385229748527 	0.0620337959880026
8.56618872957653 	0.0547147992556909 	0.0714648583742137 	0.014682460811995 	0.0619038072912412
8.56952317439146 	0.0545784481272699 	0.0715237244814119 	0.0146934182662128 	0.0618482804348703
8.5728576192064 	0.0544594005502873 	0.0716009768329678 	0.0147119169634822 	0.0618104963286474
8.57619206402134 	0.0542759813608441 	0.0716164417465692 	0.0146529528907052 	0.0617094232214013
8.57952650883628 	0.0541851009447022 	0.0717241741860757 	0.0146801059113479 	0.0617007469402626
8.58286095365122 	0.0541111423696259 	0.0718499309324682 	0.0147146556234804 	0.0617094394293918
8.58619539846616 	0.053954370890609 	0.0718958708056591 	0.0146527906939722 	0.0616365765024114
8.58952984328109 	0.0539080167676228 	0.0720515833594466 	0.014695837388836 	0.0616738289870859
8.59286428809603 	0.053878301674649 	0.0722250496023225 	0.0147461617412431 	0.0617281719334184
8.59619873291097 	0.0537477191801383 	0.072301066790748 	0.0146814484334533 	0.0616830839911919
8.59953317772591 	0.0537452311692676 	0.0725041330468933 	0.0147401548573319 	0.0617656172801212
8.60286762254085 	0.0537591892167809 	0.0727247627402813 	0.0148060418951315 	0.061865048544231
8.60620206735578 	0.0536545972643193 	0.0728306918614685 	0.0147385819938268 	0.0618475487859146
8.60953651217072 	0.0536955753147472 	0.0730807150193527 	0.0148127738676265 	0.0619749621202269
8.61287095698566 	0.0537528882529151 	0.0733481814118353 	0.0148940679320621 	0.0621191577774797
8.6162054018006 	0.0536743326737213 	0.0734840663294104 	0.0148240111051013 	0.0621292888651268
8.61953984661554 	0.053758615555805 	0.0737808505719779 	0.0149135659650008 	0.0623014043292553
8.62287429143048 	0.0538591965770694 	0.0740950177852028 	0.0150101598790198 	0.0624902547813529
8.62620873624541 	0.0538069539293073 	0.074261089643277 	0.0149377027796757 	0.0625282717831933
8.62954318106035 	0.0539345996894788 	0.074604611822534 	0.0150425422421414 	0.0627451111060184
8.63287762587529 	0.0540785741870253 	0.0749655063080653 	0.015154369490469 	0.0629786979645104
8.63621207069023 	0.054053139771504 	0.0751621614671416 	0.0150797552175743 	0.0630450521702314
8.63954651550517 	0.0542244069178866 	0.0755525418194206 	0.0151998370413016 	0.0633068135502354
8.64288096032011 	0.0544120936074363 	0.0759603223885698 	0.0153268636210205 	0.0635853861397947
8.64621540513505 	0.054414170117185 	0.0761880990530228 	0.0152503813610441 	0.0636807087031546
8.64954984994998 	0.0546294984532454 	0.0766255695791674 	0.0153856909694449 	0.0639877424585767
8.65288429476492 	0.0548613897471891 	0.0770804946023349 	0.0155279065653403 	0.0643116927084956
8.65621873957986 	0.05489187554463 	0.0773400468188947 	0.0154498912219679 	0.0644367769814614
8.6595531843948 	0.0551518654681857 	0.0778249158339541 	0.0156004323202721 	0.0647895587139858
8.66288762920974 	0.0552001047480276 	0.0781043443547658 	0.0155197425505878 	0.064933245924694
8.66622207402468 	0.0554885817607926 	0.0786193736080975 	0.0156786720132668 	0.0653151743593822
8.66955651883961 	0.0557939706946093 	0.0791519847882948 	0.0158444558935039 	0.0657142741584758
8.67289096365455 	0.0558725628441779 	0.079464502364159 	0.0157629373496291 	0.0658893983210818
8.67622540846949 	0.0562070450035492 	0.0800275525341253 	0.0159371649895641 	0.0663181122562904
8.67955985328443 	0.056558679420591 	0.0806082365699043 	0.0161181980653121 	0.066764158262005
8.68289429809937 	0.0566689784436646 	0.0809546490036355 	0.0160363097524749 	0.0669718412729397
8.6862287429143 	0.0570503736708057 	0.0815660176206941 	0.016225837744801 	0.0674479907940575
8.68956318772924 	0.0574491749223158 	0.0821950343315633 	0.0164221067975015 	0.0679416251825315
8.69289763254418 	0.0575926653156491 	0.0825761206127535 	0.0163403494625549 	0.0681830537698049
8.69623207735912 	0.0580219306493357 	0.083235990657966 	0.0165451505290934 	0.0687072698053406
8.69956652217406 	0.058468852500722 	0.083913459152007 	0.0167566050819516 	0.069249094971329
8.702900966989 	0.0586471174140004 	0.0843299100960859 	0.0166755172418259 	0.0695254766116508
8.70623541180393 	0.0591252098518264 	0.0850382708619167 	0.0168955149425275 	0.0700983093487841
8.70956985661887 	0.0596211852891351 	0.0857640850547152 	0.0171220461119688 	0.070688821748954
8.71290430143381 	0.059835864600542 	0.0862164277307516 	0.0170421981037349 	0.0710013288025679
8.71623874624875 	0.0603636793930764 	0.0869729791285801 	0.0172772431544649 	0.0716231719095253
8.71957319106369 	0.0609095539005898 	0.087746705712601 	0.0175186582714428 	0.0722626807265057
8.72290763587863 	0.0611622893562485 	0.0882352107492009 	0.0174406437324235 	0.0726123799189221
8.72624208069356 	0.0617405827120902 	0.0890392480535923 	0.0176904856088905 	0.0732833775511341
8.7295765255085 	0.0623370308738342 	0.0898600038910717 	0.0179464778667796 	0.0739719050871122
8.73291097032344 	0.0626293950450486 	0.0903845726281832 	0.0178709019749053 	0.0743596691870952
8.73624541513838 	0.0632586878932664 	0.0912348486460693 	0.0181351550492127 	0.0750796025723572
8.73957985995332 	0.063906109894707 	0.0921011546371705 	0.0184052674418949 	0.0758167631532167
8.74291430476826 	0.0642395153794653 	0.0926611831789545 	0.0183327311877984 	0.0762431615424416
8.7462487495832 	0.064919974649844 	0.0935557451072216 	0.0186108346906518 	0.077011311947083
8.74958319439813 	0.0656183691392823 	0.0944653539893967 	0.0188944175829237 	0.0777961662188395
8.75291763921307 	0.0659939542664714 	0.0950595716459987 	0.018825497328067 	0.0782613311313016
8.75625208402801 	0.0667252482018612 	0.0959955705919735 	0.0191166685717008 	0.0790763163372254
8.75958652884295 	0.0674740581440631 	0.0969452670312099 	0.0194128304343201 	0.0799071983144515
8.76292097365789 	0.0678925455678781 	0.097571547599665 	0.0193480520658516 	0.080410663999811
8.76625541847282 	0.0686736700408716 	0.0985450200946174 	0.0196512326486871 	0.0812702462537624
8.76958986328776 	0.0691202523682894 	0.0991903961086279 	0.0195887424538434 	0.0817980000865106
8.7729243081027 	0.0699331240297381 	0.100185539120765 	0.0198985910102654 	0.0826850746778859
8.77625875291764 	0.0707621979175226 	0.101191162213647 	0.0202123862139519 	0.0835859396441711
8.77959319773258 	0.0712517082798585 	0.101862776139716 	0.020154943429796 	0.0841495829169652
8.78292764254752 	0.0721109024316215 	0.102885855428553 	0.0204744925554299 	0.0850752367641222
8.78626208736245 	0.0729849320856065 	0.103916680397306 	0.0207971049083275 	0.0860127456029754
8.78959653217739 	0.0735160906115747 	0.104609036195325 	0.0207449625273465 	0.0866092447334572
8.79293097699233 	0.0744177567559726 	0.105651892576643 	0.0210721400784552 	0.0875678363233592
8.79626542180727 	0.0753323728061179 	0.106699067223886 	0.0214012991687993 	0.0885357569343587
8.79959986662221 	0.0759027055426444 	0.107404928314807 	0.0213545175230772 	0.089160659097022
8.80293431143714 	0.0768414318574362 	0.108457316938961 	0.0216867334585878 	0.0901447698268619
8.80626875625208 	0.0777906063333311 	0.109509813051726 	0.022019625592589 	0.0911349988101255
8.80960320106702 	0.0783961714763961 	0.11021994854587 	0.0219780221497223 	0.0917821670545644
8.81293764588196 	0.0793646956351384 	0.111269282382876 	0.0223121002866183 	0.0927823262149435
8.8162720906969 	0.080340453900073 	0.112313653227682 	0.0226453035174426 	0.093784620345976
8.81960653551184 	0.0809755619498726 	0.11301661799696 	0.0226084029834677 	0.0944459792885888
8.82294098032678 	0.0819644906255448 	0.114047762947628 	0.0229405227033355 	0.0954504156236398
8.82627542514171 	0.0829566409110868 	0.115067965242498 	0.0232699550374706 	0.0964521604466927
8.82960986995665 	0.0836135918015536 	0.115749949127911 	0.0232369450019476 	0.0971174806416596
8.83294431477159 	0.0846111579393291 	0.116745111791031 	0.023562602279676 	0.0981119344982559
8.83627875958653 	0.0856070709123741 	0.117722436420187 	0.0238834932917783 	0.0990979873441652
8.83961320440147 	0.0862759408047118 	0.118367227168456 	0.0238531925710295 	0.0997547459193195
8.84294764921641 	0.0872678377628538 	0.119305985322228 	0.0241671920323891 	0.100722385580914
8.84628209403134 	0.0882523184574965 	0.12021914925815 	0.0244740902877659 	0.101675039487437
8.84961653884628 	0.0889208384811883 	0.120808260812393 	0.0244449388572403 	0.102308403137064
8.85295098366122 	0.0898901792048527 	0.121667792287069 	0.0247414302753411 	0.103229896548891
8.85628542847616 	0.0908454818194991 	0.122493247905221 	0.0250282602390987 	0.104129017859439
8.8596198732911 	0.0914990584086712 	0.123006267373715 	0.0249983406657113 	0.104721999274118
8.86295431810604 	0.0924265132818566 	0.123761831757829 	0.0252709135985804 	0.105575795036281
8.86628876292097 	0.0930638008553345 	0.124214824290546 	0.0252422457562208 	0.106134308834133
8.86962320773591 	0.0939544813247194 	0.124889544549588 	0.0254981951480514 	0.106933024545724
8.87295765255085 	0.0948186467621189 	0.125515260165423 	0.0257400433714198 	0.107695890123572
8.87629209736579 	0.0954126553394944 	0.125856097293831 	0.0257073277379988 	0.108182527519956
8.87962654218073 	0.0962253729254676 	0.126384032392708 	0.0259284070959718 	0.108874723175696
8.88296098699566 	0.0970034103883706 	0.126853964828181 	0.0261325692284707 	0.109522570180132
8.8862954318106 	0.0975350366217912 	0.127060861777316 	0.0260933603398222 	0.10991715146141
8.88962987662554 	0.0982464738806239 	0.127416776735917 	0.0262726584495633 	0.110478752028838
8.89296432144048 	0.0989150330220558 	0.127706313729114 	0.0264323322481263 	0.110987746020749
8.89629876625542 	0.0993648347606541 	0.127759161761522 	0.0263842737324888 	0.111270593235604
8.89963321107036 	0.0999519099016869 	0.127920169145158 	0.0265152645429852 	0.111678639570008
8.90296765588529 	0.100488309748173 	0.128007602651614 	0.0266241801708649 	0.112026546212168
8.90630210070023 	0.100837620956992 	0.127889465780393 	0.0265652273079792 	0.112179754938156
8.90963654551517 	0.101278801741471 	0.127836672235225 	0.0266421665938388 	0.112413853942089
8.91297099033011 	0.101662394244219 	0.127704850401807 	0.0266949903704505 	0.112581520283146
8.91630543514505 	0.101894583241735 	0.127403469320343 	0.0266236449441397 	0.112590317679527
8.91963987995999 	0.102171305529712 	0.127123573150807 	0.0266419727110839 	0.112634132865441
8.92297432477493 	0.10238489555575 	0.12676143626867 	0.0266347003605812 	0.112606953044791
8.92630876958986 	0.102486636474247 	0.126270551191075 	0.0265502271430451 	0.112460988091707
8.9296432144048 	0.102584674090494 	0.125757186031359 	0.0265069292222732 	0.112303595982891
8.93297765921974 	0.102615832025876 	0.125160977459761 	0.0264372201428552 	0.1120727789969
8.93631210403468 	0.102578229540948 	0.124481271547398 	0.0263398108244572 	0.111767169294627
8.93964654884962 	0.102488840025943 	0.123735892898611 	0.0262336906641722 	0.111404094970153
8.94298099366456 	0.102330931196855 	0.122909851837873 	0.0261010956089655 	0.110967551810277
8.94631543847949 	0.10215033691749 	0.12204934745111 	0.0259919494863472 	0.110503523093578
8.94964988329443 	0.101871018372302 	0.121081503858117 	0.0258237683982084 	0.109937293132116
8.95298432810937 	0.101523796456748 	0.120037906256496 	0.0256298138260665 	0.109299998723302
8.95631877292431 	0.101202188151609 	0.119011717661203 	0.0255111156100748 	0.108685002060393
8.95965321773925 	0.100736929031012 	0.117838632730671 	0.0252835765541006 	0.107925115448823
8.96298766255418 	0.10020659828209 	0.116597141128662 	0.0250316885942263 	0.107098873729969
8.96632210736912 	0.0997514566566026 	0.115426586640262 	0.0249064804102782 	0.106346143718842
8.96965655218406 	0.099110435413003 	0.114072084952091 	0.0246240536767181 	0.105408449458716
8.972990996999 	0.0985779006849983 	0.112824543284811 	0.0245019280506855 	0.104578692299903
8.97632544181394 	0.0978328657666964 	0.111369657515969 	0.0241912920946683 	0.103538689846105
8.97965988662888 	0.0970316434931242 	0.109862571043667 	0.0238599055451867 	0.102444253295192
8.98299433144381 	0.096388154559173 	0.108515707517827 	0.0237373011629637 	0.10150866011496
8.98632877625875 	0.0954954187579819 	0.10692904618092 	0.0233819366293469 	0.100327856223589
8.98966322107369 	0.0945537441441994 	0.105301312404634 	0.0230085725613141 	0.0991014715666011
8.99299766588863 	0.0938173961886827 	0.103885137825271 	0.0228895302973018 	0.0980830669116908
