# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.3
#energy 	magnetization 	acceptance
-0.6936	0.027	0.520623
-0.692	-0.0284	0.523505
-0.7172	0.0002	0.522727
-0.694	-0.0104	0.520733
-0.7108	0.0204	0.523604
-0.7156	-0.0376	0.522894
-0.6916	0.013	0.522163
-0.7048	0.0308	0.519847
-0.688	-0.003	0.520293
-0.6944	-0.032	0.521901
-0.7148	0.0324	0.522328
-0.6948	-0.043	0.524373
-0.7112	0.0244	0.522251
-0.7256	-0.013	0.520471
-0.6932	-0.0338	0.52328
-0.7272	-0.0314	0.521202
-0.7184	-0.023	0.521146
-0.7172	-0.0236	0.523919
-0.712	-0.018	0.520176
-0.7036	-0.0366	0.521125
-0.7004	-0.0054	0.521312
-0.7152	-0.03	0.520599
-0.6812	-0.0018	0.522079
-0.7128	0.0198	0.52067
-0.6828	0.0006	0.523532
-0.7124	-0.0294	0.523864
-0.6708	-0.0538	0.524046
-0.7224	0.0186	0.521278
-0.7004	-0.0328	0.521763
-0.7264	0.0246	0.524581
-0.714	-0.0144	0.521879
-0.71	-0.0198	0.521709
-0.69	0.025	0.52377
-0.672	0.0538	0.522496
-0.7296	0.0208	0.522663
-0.6664	0.0742	0.522017
-0.6932	-0.0382	0.522154
-0.6756	0.01	0.522749
-0.6824	0.0272	0.521222
-0.7152	-0.0156	0.520488
-0.69	-0.0036	0.523184
-0.7068	0.0356	0.523082
-0.6856	0.0054	0.524511
-0.676	-0.0202	0.523834
-0.7652	-0.0216	0.522939
-0.688	-0.0244	0.522996
-0.716	-0.0254	0.523843
-0.6872	0.0178	0.520372
-0.716	0.0044	0.523401
-0.7096	-0.0526	0.520373
-0.6888	-0.0102	0.522088
-0.7088	0.0034	0.52381
-0.688	0.0558	0.523948
-0.6816	-0.0104	0.524809
-0.7292	-0.0588	0.522618
-0.7272	-0.0556	0.52434
-0.7112	-0.0034	0.522899
-0.6916	0.0388	0.523283
-0.6944	-0.0126	0.524021
-0.6952	-0.0092	0.522005
-0.7212	-0.0316	0.520674
-0.7368	-0.0108	0.522666
-0.7048	0.0244	0.522854
-0.7084	-0.0598	0.520649
-0.6956	-0.0364	0.521537
-0.7244	0.0266	0.521489
-0.7228	-0.0114	0.522704
-0.6876	-0.0336	0.522409
-0.7228	0.07	0.522352
-0.6932	0.0036	0.521706
-0.7148	0.0118	0.521503
-0.71	-0.0364	0.523139
