# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.08	-0.0118	0.325166
-1.1032	-0.041	0.320056
-1.0988	0.0718	0.323776
-1.1352	0.028	0.323481
-1.106	0.034	0.32045
-1.0756	0.0444	0.327956
-1.0888	0.0524	0.325102
-1.0964	0.0368	0.322724
-1.0948	0.0132	0.3239
-1.118	0.0322	0.325047
-1.0772	0.1292	0.319401
-1.1048	0.0252	0.321748
-1.136	-0.069	0.322999
-1.112	0.0142	0.32154
-1.1	0.0862	0.32249
-1.1004	0.0194	0.322772
-1.0972	-0.05	0.322609
-1.076	-0.0038	0.330091
-1.1172	-0.0118	0.326106
-1.1244	0.116	0.322163
-1.0712	0.0944	0.325318
-1.1072	0.1136	0.327606
-1.0744	0.0994	0.323395
-1.14	-0.0122	0.319256
-1.1136	0.1068	0.321373
-1.0624	0.0196	0.321514
-1.0912	-0.1818	0.320505
-1.1472	-0.017	0.326348
-1.0656	-0.074	0.315821
-1.1624	-0.1578	0.322955
-1.0876	-0.1494	0.321566
-1.1264	-0.1242	0.321424
-1.1244	-0.0554	0.321328
-1.0888	-0.0868	0.325529
-1.1152	0.0288	0.324454
-1.092	0.0078	0.320897
-1.1056	0.0262	0.319716
-1.09	0.0846	0.32183
-1.0968	0.0236	0.325633
-1.0936	0.0002	0.324881
-1.1048	-0.1282	0.327402
-1.0904	-0.1088	0.325995
-1.0868	-0.007	0.324233
-1.098	-0.0716	0.323437
-1.1008	-0.0922	0.317763
-1.1196	-0.07	0.320027
-1.1092	-0.0342	0.320171
-1.0692	-0.055	0.324806
-1.1164	0.004	0.318147
-1.0988	-0.104	0.325748
-1.1276	-0.1478	0.321471
-1.0808	-0.1086	0.326516
-1.1112	-0.044	0.327599
-1.0928	0.0146	0.321805
-1.0892	0.0426	0.329366
-1.0888	0.0742	0.321922
-1.096	0.03	0.327761
-1.1536	-0.1106	0.318583
-1.1228	-0.1122	0.31867
-1.088	0.0144	0.325507
-1.1408	-0.066	0.321572
-1.146	-0.0892	0.321642
-1.1272	-0.029	0.323387
-1.0772	-0.0392	0.322163
-1.1296	0.0686	0.325571
-1.1172	0.0376	0.325321
-1.1356	0.0388	0.32145
-1.124	-0.0236	0.32862
-1.102	0.0788	0.319508
-1.104	-0.0226	0.325055
-1.1088	-0.0336	0.320743
-1.058	0.0142	0.324553
-1.1084	0.0188	0.326501
-1.1028	-0.0972	0.325146
-1.106	-0.1404	0.32382
-1.1124	-0.0672	0.327238
-1.124	-0.1774	0.324995
-1.1116	0.0442	0.325686
-1.116	0.0962	0.323242
-1.1248	0.0644	0.322215
-1.1064	-0.0848	0.321954
-1.1204	-0.0178	0.322263
-1.1416	-0.0076	0.324723
-1.1064	0.1596	0.322374
-1.0912	0.0036	0.319506
-1.0884	-0.0056	0.322158
-1.0672	-0.0196	0.32454
-1.124	0.0434	0.318895
-1.1064	-0.0408	0.319313
-1.1136	-0.0376	0.323098
-1.1084	0.0614	0.328539
-1.0944	0.08	0.327733
-1.0984	0.0046	0.325511
-1.1044	-0.0656	0.327947
-1.0956	-0.0362	0.323491
-1.1124	-0.019	0.317252
