# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.375
#energy 	magnetization 	acceptance
-0.9616	0.0324	0.373887
-0.9772	0.0792	0.381364
-1.0052	0.0122	0.376931
-1.0168	0.0204	0.375241
-0.974	-0.1024	0.38025
-0.982	0.0004	0.380566
-0.9672	0.108	0.377852
-0.9768	-0.023	0.378087
-0.9592	-0.0012	0.378701
-0.996	-0.0202	0.381779
-0.99	0.006	0.379323
-0.9716	0.0122	0.378019
-0.9476	-0.046	0.379679
-1.0064	-0.0676	0.379496
-0.9736	-0.0542	0.375353
-0.9972	0.0318	0.379406
-0.97	0.009	0.376088
-0.9612	-0.0024	0.378125
-1.0328	0.1306	0.377575
-0.9776	0.0884	0.377521
-0.996	-0.0106	0.378755
-0.9884	0.0276	0.376887
-0.9688	0.0048	0.382892
-0.9936	0.036	0.37794
-0.9892	-0.0416	0.374834
-0.9356	-0.0464	0.376476
-0.9676	0.03	0.377044
-0.9752	0.0912	0.381242
-0.9504	-0.0182	0.380789
-0.9636	0.0754	0.376308
-0.9864	-0.061	0.379158
-1.002	-0.0616	0.379481
-0.9976	0.01	0.376422
-0.9828	-0.0312	0.376928
-0.9912	-0.0638	0.378699
-1.0008	-0.0324	0.376331
-0.958	0.033	0.379433
-0.9456	-0.0624	0.379847
-0.9776	0.04	0.377482
-0.9524	0.0176	0.380972
-0.9508	-0.0064	0.377324
-0.944	-0.1134	0.382857
-0.9572	0.0094	0.374032
-0.9864	0.0524	0.384013
-1.0212	0.1056	0.377726
-0.9544	0.0066	0.376817
-0.9744	-0.0062	0.382452
-1	-0.0034	0.377304
-1.01	0.041	0.38036
-0.9496	-0.0118	0.377928
-1.0148	-0.0306	0.378498
-0.9788	0.0212	0.380197
-0.9628	0.0442	0.380229
-0.9972	-0.0068	0.376009
-0.9852	-0.0736	0.377648
-0.9788	-0.0482	0.378897
-1.0132	-0.0612	0.377699
-0.976	0.0064	0.380386
-0.9992	0.0834	0.379799
-0.954	-0.0098	0.3795
-1.024	0.0332	0.377371
-0.982	-0.0308	0.37527
-0.9668	-0.0074	0.377677
-1.0008	-0.0402	0.374896
-0.9704	0.0342	0.37411
-0.9772	-0.0576	0.375601
-0.9788	0.0554	0.376383
-0.968	-0.0254	0.378738
